time, reference_roll, command_roll, quaternion_x, quaternion_y, quaternion_z, quaternion_w, roll, roll_slow, speed_y
1.5603421790292487, 3.6, 3.5999999046325684, -0.0028076171875, -0.01483154296875, -0.8572998046875, 0.5145263671875, 1.2918723980149447, 1.622589024016632, -0.7035750879979151
1.570159852039069, 3.6, 3.5999999046325684, -0.0028076171875, -0.01483154296875, -0.8572998046875, 0.5145263671875, 1.2918723980149447, 1.622589024016632, -0.7035750879979151
1.5801431849831715, 3.6, 3.5999999046325684, -0.0028076171875, -0.01483154296875, -0.8572998046875, 0.5145263671875, 1.2918723980149447, 1.622589024016632, -0.7035750879979151
1.5901942299678922, 3.6, 3.5999999046325684, -0.0028076171875, -0.01483154296875, -0.8572998046875, 0.5145263671875, 1.2918723980149447, 1.622589024016632, -0.7035750879979151
1.6001698770560324, 3.6, 3.5999999046325684, -0.0028076171875, -0.01483154296875, -0.8572998046875, 0.5145263671875, 1.2918723980149447, 1.7151978514255426, -0.7035750879979151
1.6102362469537184, 3.6, 3.5999999046325684, 0.000732421875, -0.01287841796875, -0.85699462890625, 0.51507568359375, 1.3081546984902148, 1.7151978514255426, -0.717876915656428
1.620173810981214, 3.6, 3.5999999046325684, 0.000732421875, -0.01287841796875, -0.85699462890625, 0.51507568359375, 1.3081546984902148, 1.7151978514255426, -0.717876915656428
1.6302419189596549, 3.6, 3.5999999046325684, 0.000732421875, -0.01287841796875, -0.85699462890625, 0.51507568359375, 1.3081546984902148, 1.7151978514255426, -0.717876915656428
1.6401893330039456, 3.6, 3.5999999046325684, 0.000732421875, -0.01287841796875, -0.85699462890625, 0.51507568359375, 1.3081546984902148, 1.7151978514255426, -0.717876915656428
1.6501908550271764, 3.6, 3.5999999046325684, 0.00482177734375, -0.01287841796875, -0.85693359375, 0.51513671875, 1.5494659803842377, 1.7151978514255426, -0.7267915040208216
1.660237114992924, 3.6, 3.5999999046325684, 0.00482177734375, -0.01287841796875, -0.85693359375, 0.51513671875, 1.5494659803842377, 1.7151978514255426, -0.7267915040208216
1.6702043500263244, 3.6, 3.5999999046325684, 0.00482177734375, -0.01287841796875, -0.85693359375, 0.51513671875, 1.5494659803842377, 1.7151978514255426, -0.7267915040208216
1.6808266199659556, 3.6, 3.5999999046325684, 0.01129150390625, -0.01434326171875, -0.85687255859375, 0.51513671875, 2.0753867552938217, 1.7151978514255426, -0.7513449314933358
1.690204277052544, 3.6, 3.5999999046325684, 0.01129150390625, -0.01434326171875, -0.85687255859375, 0.51513671875, 2.0753867552938217, 1.7151978514255426, -0.7513449314933358
1.7001781050348654, 3.6, 3.5999999046325684, 0.01129150390625, -0.01434326171875, -0.85687255859375, 0.51513671875, 2.0753867552938217, 1.7151978514255426, -0.7513449314933358
1.710446550976485, 3.6, 3.5999999046325684, 0.01483154296875, -0.0157470703125, -0.85662841796875, 0.515380859375, 2.4225196189325953, 1.7151978514255426, -0.7703178606841011
1.7205522069707513, 3.6, 3.5999999046325684, 0.01483154296875, -0.0157470703125, -0.85662841796875, 0.515380859375, 2.4225196189325953, 1.7151978514255426, -0.7703178606841011
1.7301843339810148, 3.6, 3.5999999046325684, 0.01483154296875, -0.0157470703125, -0.85662841796875, 0.515380859375, 2.4225196189325953, 1.7151978514255426, -0.7703178606841011
1.7402278990484774, 3.6, 3.5999999046325684, 0.01483154296875, -0.0157470703125, -0.85662841796875, 0.515380859375, 2.4225196189325953, 1.7151978514255426, -0.7703178606841011
1.750179409980774, 3.6, 3.5999999046325684, 0.01483154296875, -0.0157470703125, -0.85662841796875, 0.515380859375, 2.4225196189325953, 1.7151978514255426, -0.7703178606841011
1.7602106439881027, 3.6, 3.5999999046325684, 0.01904296875, -0.0174560546875, -0.8563232421875, 0.51568603515625, 2.8396945758588554, 1.7151978514255426, -0.7980052757173027
1.7703095689648762, 3.6, 3.5999999046325684, 0.01904296875, -0.0174560546875, -0.8563232421875, 0.51568603515625, 2.8396945758588554, 1.7151978514255426, -0.7980052757173027
1.7802560540148988, 3.6, 3.5999999046325684, 0.02410888671875, -0.02001953125, -0.85595703125, 0.51605224609375, 3.39201078860095, 1.7151978514255426, -0.8325922195555138
1.790318525978364, 3.6, 3.5999999046325684, 0.02410888671875, -0.02001953125, -0.85595703125, 0.51605224609375, 3.39201078860095, 1.7151978514255426, -0.8325922195555138
1.8003530490677804, 3.6, 3.5999999046325684, 0.02410888671875, -0.02001953125, -0.85595703125, 0.51605224609375, 3.39201078860095, 1.7151978514255426, -0.8325922195555138
1.8106040400452912, 3.6, 3.5999999046325684, 0.0277099609375, -0.022705078125, -0.85565185546875, 0.51617431640625, 3.8693200642044316, 4.382952027191046, -0.865426038759435
1.8201594880083576, 3.6, 3.5999999046325684, 0.0277099609375, -0.022705078125, -0.85565185546875, 0.51617431640625, 3.8693200642044316, 4.382952027191046, -0.865426038759435
1.8303587220143527, 3.6, 3.5999999046325684, 0.0277099609375, -0.022705078125, -0.85565185546875, 0.51617431640625, 3.8693200642044316, 4.382952027191046, -0.865426038759435
1.8402964069973677, 3.6, 3.5999999046325684, 0.0277099609375, -0.022705078125, -0.85565185546875, 0.51617431640625, 3.8693200642044316, 4.382952027191046, -0.865426038759435
1.8501683629583567, 3.6, 3.5999999046325684, 0.031005859375, -0.025146484375, -0.85546875, 0.5162353515625, 4.304914800249879, 4.382952027191046, -0.905407109850898
1.860225595999509, 3.6, 3.5999999046325684, 0.031005859375, -0.025146484375, -0.85546875, 0.5162353515625, 4.304914800249879, 4.382952027191046, -0.905407109850898
1.8703834830084816, 3.6, 3.5999999046325684, 0.031005859375, -0.025146484375, -0.85546875, 0.5162353515625, 4.304914800249879, 4.382952027191046, -0.905407109850898
1.8808155730366707, 3.6, 3.5999999046325684, 0.03240966796875, -0.02655029296875, -0.8553466796875, 0.5162353515625, 4.526058109755988, 4.382952027191046, -0.9454130979855335
1.8901752439560369, 3.6, 3.5999999046325684, 0.03240966796875, -0.02655029296875, -0.8553466796875, 0.5162353515625, 4.526058109755988, 4.382952027191046, -0.9454130979855335
1.900558702996932, 3.6, 3.5999999046325684, 0.03240966796875, -0.02655029296875, -0.8553466796875, 0.5162353515625, 4.526058109755988, 4.382952027191046, -0.9454130979855335
1.910443151020445, 3.6, 3.5999999046325684, 0.03302001953125, -0.028076171875, -0.8553466796875, 0.51611328125, 4.711870137365993, 4.382952027191046, -0.9854613978152053
1.920253123040311, 3.6, 3.5999999046325684, 0.03302001953125, -0.028076171875, -0.8553466796875, 0.51611328125, 4.711870137365993, 4.382952027191046, -0.9854613978152053
1.9301776899956167, 3.6, 3.5999999046325684, 0.03302001953125, -0.028076171875, -0.8553466796875, 0.51611328125, 4.711870137365993, 4.382952027191046, -0.9854613978152053
1.9403563820524141, 3.6, 3.5999999046325684, 0.03302001953125, -0.028076171875, -0.8553466796875, 0.51611328125, 4.711870137365993, 4.382952027191046, -0.9854613978152053
1.9505874379538, 3.6, 3.5999999046325684, 0.0333251953125, -0.02850341796875, -0.8555908203125, 0.5157470703125, 4.771434992688405, 4.382952027191046, -1.015013213692363
1.9606246380135417, 3.6, 3.5999999046325684, 0.0333251953125, -0.02850341796875, -0.8555908203125, 0.5157470703125, 4.771434992688405, 4.382952027191046, -1.015013213692363
1.9702971699880436, 3.6, 3.5999999046325684, 0.0333251953125, -0.02850341796875, -0.8555908203125, 0.5157470703125, 4.771434992688405, 4.382952027191046, -1.015013213692363
1.9802730339579284, 3.6, 3.5999999046325684, 0.0333251953125, -0.02850341796875, -0.8555908203125, 0.5157470703125, 4.771434992688405, 4.382952027191046, -1.015013213692363
1.9903561939718202, 3.6, 3.5999999046325684, 0.03369140625, -0.02783203125, -0.855712890625, 0.5155029296875, 4.7267094694626515, 4.382952027191046, -1.07071068950445
2.000619148951955, 3.6, 3.5999999046325684, 0.03369140625, -0.02783203125, -0.855712890625, 0.5155029296875, 4.7267094694626515, 4.382952027191046, -1.07071068950445
2.0105355629930273, -3.6, -3.5999999046325684, 0.03369140625, -0.02783203125, -0.855712890625, 0.5155029296875, 4.7267094694626515, 4.655366438274188, -1.07071068950445
2.0202034120447934, -3.6, -3.5999999046325684, 0.03424072265625, -0.02740478515625, -0.855712890625, 0.51544189453125, 4.717182752177237, 4.655366438274188, -1.1107311826371808
2.03016992402263, -3.6, -3.5999999046325684, 0.03424072265625, -0.02740478515625, -0.855712890625, 0.51544189453125, 4.717182752177237, 4.655366438274188, -1.1107311826371808
2.0402996479533613, -3.6, -3.5999999046325684, 0.0345458984375, -0.02667236328125, -0.85595703125, 0.51513671875, 4.6629078405874065, 4.655366438274188, -1.1436862737010143
2.0502636829623953, -3.6, -3.5999999046325684, 0.0345458984375, -0.02667236328125, -0.85595703125, 0.51513671875, 4.6629078405874065, 4.655366438274188, -1.1436862737010143
2.0603785240091383, -3.6, -3.5999999046325684, 0.0345458984375, -0.02667236328125, -0.85595703125, 0.51513671875, 4.6629078405874065, 4.655366438274188, -1.1436862737010143
2.0703374600270763, -3.6, -3.5999999046325684, 0.0345458984375, -0.02667236328125, -0.85595703125, 0.51513671875, 4.6629078405874065, 4.655366438274188, -1.1436862737010143
2.08038757101167, -3.6, -3.5999999046325684, 0.03472900390625, -0.02618408203125, -0.856201171875, 0.5147705078125, 4.625081350379071, 4.655366438274188, -1.1993658500714115
2.0902266199700534, -3.6, -3.5999999046325684, 0.03472900390625, -0.02618408203125, -0.856201171875, 0.5147705078125, 4.625081350379071, 4.655366438274188, -1.1993658500714115
2.100367792067118, -3.6, -3.5999999046325684, 0.03472900390625, -0.02618408203125, -0.856201171875, 0.5147705078125, 4.625081350379071, 4.655366438274188, -1.1993658500714115
2.1104890930000693, -3.6, -3.5999999046325684, 0.03466796875, -0.0257568359375, -0.85638427734375, 0.514404296875, 4.578529831636581, 4.655366438274188, -1.2410083622258323
2.120258153998293, -3.6, -3.5999999046325684, 0.03466796875, -0.0257568359375, -0.85638427734375, 0.514404296875, 4.578529831636581, 4.655366438274188, -1.2410083622258323
2.13022416702006, -3.6, -3.5999999046325684, 0.03466796875, -0.0257568359375, -0.85638427734375, 0.514404296875, 4.578529831636581, 4.655366438274188, -1.2410083622258323
2.1401995790656656, -3.6, -3.5999999046325684, 0.03466796875, -0.0257568359375, -0.85638427734375, 0.514404296875, 4.578529831636581, 4.655366438274188, -1.2410083622258323
2.150230888975784, -3.6, -3.5999999046325684, 0.0341796875, -0.024658203125, -0.85662841796875, 0.51416015625, 4.4412140845191574, 4.655366438274188, -1.2704490227010652
2.1601500270189717, -3.6, -3.5999999046325684, 0.0341796875, -0.024658203125, -0.85662841796875, 0.51416015625, 4.4412140845191574, 4.655366438274188, -1.2704490227010652
2.170138053013943, -3.6, -3.5999999046325684, 0.0341796875, -0.024658203125, -0.85662841796875, 0.51416015625, 4.4412140845191574, 4.655366438274188, -1.2704490227010652
2.180299720959738, -3.6, -3.5999999046325684, 0.02935791015625, -0.01617431640625, -0.85687255859375, 0.514404296875, 3.322449706377039, 4.655366438274188, -1.3118423919697544
2.190180863952264, -3.6, -3.5999999046325684, 0.02935791015625, -0.01617431640625, -0.85687255859375, 0.514404296875, 3.322449706377039, 4.655366438274188, -1.3118423919697544
2.2001539550255984, -3.6, -3.5999999046325684, 0.02935791015625, -0.01617431640625, -0.85687255859375, 0.514404296875, 3.322449706377039, 1.097148120696252, -1.3118423919697544
2.210394848953001, -3.6, -3.5999999046325684, 0.02557373046875, -0.00885009765625, -0.8570556640625, 0.514404296875, 2.37877752980066, 1.097148120696252, -1.3219608058250083
2.2205686380621046, -3.6, -3.5999999046325684, 0.02557373046875, -0.00885009765625, -0.8570556640625, 0.514404296875, 2.37877752980066, 1.097148120696252, -1.3219608058250083
2.2301971149863675, -3.6, -3.5999999046325684, 0.02557373046875, -0.00885009765625, -0.8570556640625, 0.514404296875, 2.37877752980066, 1.097148120696252, -1.3219608058250083
2.2403900660574436, -3.6, -3.5999999046325684, 0.02557373046875, -0.00885009765625, -0.8570556640625, 0.514404296875, 2.37877752980066, 1.097148120696252, -1.3219608058250083
2.2502528680488467, -3.6, -3.5999999046325684, 0.02142333984375, -0.00152587890625, -0.8572998046875, 0.5142822265625, 1.4134476637894096, 1.097148120696252, -1.3198696935966896
2.260195231065154, -3.6, -3.5999999046325684, 0.02142333984375, -0.00152587890625, -0.8572998046875, 0.5142822265625, 1.4134476637894096, 1.097148120696252, -1.3198696935966896
2.2704007850261405, -3.6, -3.5999999046325684, 0.02142333984375, -0.00152587890625, -0.8572998046875, 0.5142822265625, 1.4134476637894096, 1.097148120696252, -1.3198696935966896
2.280408345046453, -3.6, -3.5999999046325684, 0.01593017578125, 0.00665283203125, -0.8577880859375, 0.513671875, 0.28391431039090487, 1.097148120696252, -1.3105549437333353
2.290201738011092, -3.6, -3.5999999046325684, 0.01593017578125, 0.00665283203125, -0.8577880859375, 0.513671875, 0.28391431039090487, 1.097148120696252, -1.3105549437333353
2.3002048700582236, -3.6, -3.5999999046325684, 0.01593017578125, 0.00665283203125, -0.8577880859375, 0.513671875, 0.28391431039090487, 1.097148120696252, -1.3105549437333353
2.3103351440513507, -3.6, -3.5999999046325684, 0.0108642578125, 0.01275634765625, -0.85821533203125, 0.512939453125, -0.616250384859968, 1.097148120696252, -1.2977300231263218
2.3208074760623276, -3.6, -3.5999999046325684, 0.0108642578125, 0.01275634765625, -0.85821533203125, 0.512939453125, -0.616250384859968, 1.097148120696252, -1.2977300231263218
2.3304649560013786, -3.6, -3.5999999046325684, 0.0108642578125, 0.01275634765625, -0.85821533203125, 0.512939453125, -0.616250384859968, 1.097148120696252, -1.2977300231263218
2.3402078880462795, -3.6, -3.5999999046325684, 0.0108642578125, 0.01275634765625, -0.85821533203125, 0.512939453125, -0.616250384859968, 1.097148120696252, -1.2977300231263218
2.3501748730195686, -3.6, -3.5999999046325684, 0.00506591796875, 0.01837158203125, -0.85858154296875, 0.51220703125, -1.5109154496629165, 1.097148120696252, -1.276124454959961
2.3601376849692315, -3.6, -3.5999999046325684, 0.00506591796875, 0.01837158203125, -0.85858154296875, 0.51220703125, -1.5109154496629165, 1.097148120696252, -1.276124454959961
2.3701909340452403, -3.6, -3.5999999046325684, 0.00506591796875, 0.01837158203125, -0.85858154296875, 0.51220703125, -1.5109154496629165, 1.097148120696252, -1.276124454959961
2.3803300419822335, -3.6, -3.5999999046325684, -0.00067138671875, 0.02313232421875, -0.8587646484375, 0.51177978515625, -2.3169799741267343, 1.097148120696252, -1.2545489433535264
2.390214556013234, -3.6, -3.5999999046325684, -0.00067138671875, 0.02313232421875, -0.8587646484375, 0.51177978515625, -2.3169799741267343, 1.097148120696252, -1.2545489433535264
2.4001701179658994, -3.6, -3.5999999046325684, -0.00067138671875, 0.02313232421875, -0.8587646484375, 0.51177978515625, -2.3169799741267343, -3.4586756742227, -1.2545489433535264
2.4102306939894333, -3.6, -3.5999999046325684, -0.00579833984375, 0.02703857421875, -0.8587646484375, 0.5115966796875, -3.0025602966868687, -3.4586756742227, -1.2208706993790552
2.4203442810103297, -3.6, -3.5999999046325684, -0.00579833984375, 0.02703857421875, -0.8587646484375, 0.5115966796875, -3.0025602966868687, -3.4586756742227, -1.2208706993790552
2.430407237028703, -3.6, -3.5999999046325684, -0.00579833984375, 0.02703857421875, -0.8587646484375, 0.5115966796875, -3.0025602966868687, -3.4586756742227, -1.2208706993790552
2.440404662047513, -3.6, -3.5999999046325684, -0.00885009765625, 0.02886962890625, -0.8587646484375, 0.5113525390625, -3.3618393665995248, -3.4586756742227, -1.1890562220838907
2.450158794061281, -3.6, -3.5999999046325684, -0.00885009765625, 0.02886962890625, -0.8587646484375, 0.5113525390625, -3.3618393665995248, -3.4586756742227, -1.1890562220838907
2.460649703978561, -3.6, -3.5999999046325684, -0.00885009765625, 0.02886962890625, -0.8587646484375, 0.5113525390625, -3.3618393665995248, -3.4586756742227, -1.1890562220838907
2.4702360540395603, -3.6, -3.5999999046325684, -0.00885009765625, 0.02886962890625, -0.8587646484375, 0.5113525390625, -3.3618393665995248, -3.4586756742227, -1.1890562220838907
2.4802181570557877, -3.6, -3.5999999046325684, -0.0113525390625, 0.03009033203125, -0.85870361328125, 0.51141357421875, -3.628851545297517, -3.4586756742227, -1.1573041522023364
2.4904129239730537, -3.6, -3.5999999046325684, -0.0113525390625, 0.03009033203125, -0.85870361328125, 0.51141357421875, -3.628851545297517, -3.4586756742227, -1.1573041522023364
2.500212476006709, -3.6, -3.5999999046325684, -0.0113525390625, 0.03009033203125, -0.85870361328125, 0.51141357421875, -3.628851545297517, -3.4586756742227, -1.1573041522023364
2.510412262985483, -3.6, -3.5999999046325684, -0.01416015625, 0.03106689453125, -0.85833740234375, 0.51190185546875, -3.889410159452512, -3.4586756742227, -1.1204468720402918
2.5202639170456678, -3.6, -3.5999999046325684, -0.01416015625, 0.03106689453125, -0.85833740234375, 0.51190185546875, -3.889410159452512, -3.4586756742227, -1.1204468720402918
2.5301723669981584, -3.6, -3.5999999046325684, -0.01416015625, 0.03106689453125, -0.85833740234375, 0.51190185546875, -3.889410159452512, -3.4586756742227, -1.1204468720402918
2.540476814028807, -3.6, -3.5999999046325684, -0.01666259765625, 0.03094482421875, -0.85791015625, 0.51251220703125, -4.024078092353557, -3.4586756742227, -1.0873797223857125
2.55015231797006, -3.6, -3.5999999046325684, -0.01666259765625, 0.03094482421875, -0.85791015625, 0.51251220703125, -4.024078092353557, -3.4586756742227, -1.0873797223857125
2.560218760976568, -3.6, -3.5999999046325684, -0.01666259765625, 0.03094482421875, -0.85791015625, 0.51251220703125, -4.024078092353557, -3.4586756742227, -1.0873797223857125
2.5704657529713586, -3.6, -3.5999999046325684, -0.01666259765625, 0.03094482421875, -0.85791015625, 0.51251220703125, -4.024078092353557, -3.4586756742227, -1.0873797223857125
2.580180600984022, -3.6, -3.5999999046325684, -0.01971435546875, 0.03009033203125, -0.8575439453125, 0.51312255859375, -4.1196568790364845, -3.4586756742227, -1.0508685967119205
2.5902258220594376, -3.6, -3.5999999046325684, -0.01971435546875, 0.03009033203125, -0.8575439453125, 0.51312255859375, -4.1196568790364845, -3.4586756742227, -1.0508685967119205
2.6001053949585184, -3.6, -3.5999999046325684, -0.01971435546875, 0.03009033203125, -0.8575439453125, 0.51312255859375, -4.1196568790364845, -3.4586756742227, -1.0508685967119205
2.6104775139829144, -3.6, -3.5999999046325684, -0.02227783203125, 0.02886962890625, -0.8572998046875, 0.51336669921875, -4.150464213340779, -4.12780348055605, -1.0177077259757326
2.620302980998531, -3.6, -3.5999999046325684, -0.02227783203125, 0.02886962890625, -0.8572998046875, 0.51336669921875, -4.150464213340779, -4.12780348055605, -1.0177077259757326
2.630489640054293, -3.6, -3.5999999046325684, -0.02227783203125, 0.02886962890625, -0.8572998046875, 0.51336669921875, -4.150464213340779, -4.12780348055605, -1.0177077259757326
2.640185442985967, -3.6, -3.5999999046325684, -0.02227783203125, 0.02886962890625, -0.8572998046875, 0.51336669921875, -4.150464213340779, -4.12780348055605, -1.0177077259757326
2.650261690025218, -3.6, -3.5999999046325684, -0.0247802734375, 0.0272216796875, -0.857177734375, 0.5135498046875, -4.136168970344408, -4.12780348055605, -0.9881768614652777
2.660192726063542, -3.6, -3.5999999046325684, -0.0247802734375, 0.0272216796875, -0.857177734375, 0.5135498046875, -4.136168970344408, -4.12780348055605, -0.9881768614652777
2.670347913983278, -3.6, -3.5999999046325684, -0.0247802734375, 0.0272216796875, -0.857177734375, 0.5135498046875, -4.136168970344408, -4.12780348055605, -0.9881768614652777
2.680271220044233, -3.6, -3.5999999046325684, -0.0247802734375, 0.0272216796875, -0.857177734375, 0.5135498046875, -4.136168970344408, -4.12780348055605, -0.9881768614652777
2.6901440259534866, -3.6, -3.5999999046325684, -0.02728271484375, 0.02423095703125, -0.85723876953125, 0.51348876953125, -3.989799060587064, -4.12780348055605, -0.9392425502853076
2.700700475019403, -3.6, -3.5999999046325684, -0.02728271484375, 0.02423095703125, -0.85723876953125, 0.51348876953125, -3.989799060587064, -4.12780348055605, -0.9392425502853076
2.7103950600139797, -3.6, -3.5999999046325684, -0.02728271484375, 0.02423095703125, -0.85723876953125, 0.51348876953125, -3.989799060587064, -4.12780348055605, -0.9392425502853076
2.7202433970524, -3.6, -3.5999999046325684, -0.028076171875, 0.02252197265625, -0.8572998046875, 0.51348876953125, -3.868735765515668, -4.12780348055605, -0.9114361540246053
2.73025956901256, -3.6, -3.5999999046325684, -0.028076171875, 0.02252197265625, -0.8572998046875, 0.51348876953125, -3.868735765515668, -4.12780348055605, -0.9114361540246053
2.7401845570420846, -3.6, -3.5999999046325684, -0.028076171875, 0.02252197265625, -0.8572998046875, 0.51348876953125, -3.868735765515668, -4.12780348055605, -0.9114361540246053
2.7503287190338597, -3.6, -3.5999999046325684, -0.0277099609375, 0.021484375, -0.857177734375, 0.5137939453125, -3.7456519624971696, -4.12780348055605, -0.8749970556267482
2.7602651639608666, -3.6, -3.5999999046325684, -0.0277099609375, 0.021484375, -0.857177734375, 0.5137939453125, -3.7456519624971696, -4.12780348055605, -0.8749970556267482
2.770195593009703, -3.6, -3.5999999046325684, -0.0277099609375, 0.021484375, -0.857177734375, 0.5137939453125, -3.7456519624971696, -4.12780348055605, -0.8749970556267482
2.7806015689857304, -3.6, -3.5999999046325684, -0.02655029296875, 0.02154541015625, -0.85699462890625, 0.51409912109375, -3.6835100983281484, -4.12780348055605, -0.8420101160129382
2.790534464060329, -3.6, -3.5999999046325684, -0.02655029296875, 0.02154541015625, -0.85699462890625, 0.51409912109375, -3.6835100983281484, -4.12780348055605, -0.8420101160129382
2.8001806939719245, -3.6, -3.5999999046325684, -0.02655029296875, 0.02154541015625, -0.85699462890625, 0.51409912109375, -3.6835100983281484, -4.12780348055605, -0.8420101160129382
2.8104997660266235, -3.6, -3.5999999046325684, -0.02655029296875, 0.02154541015625, -0.85699462890625, 0.51409912109375, -3.6835100983281484, -3.858349956478108, -0.8420101160129382
2.8202288820175454, -3.6, -3.5999999046325684, -0.02581787109375, 0.02215576171875, -0.85699462890625, 0.51416015625, -3.7003646570407382, -3.858349956478108, -0.8123671940508482
2.8302191579714417, -3.6, -3.5999999046325684, -0.02581787109375, 0.02215576171875, -0.85699462890625, 0.51416015625, -3.7003646570407382, -3.858349956478108, -0.8123671940508482
2.8401767229661345, -3.6, -3.5999999046325684, -0.02581787109375, 0.02215576171875, -0.85699462890625, 0.51416015625, -3.7003646570407382, -3.858349956478108, -0.8123671940508482
2.850242621032521, -3.6, -3.5999999046325684, -0.02581787109375, 0.02215576171875, -0.85699462890625, 0.51416015625, -3.7003646570407382, -3.858349956478108, -0.8123671940508482
2.86023623496294, -3.6, -3.5999999046325684, -0.025634765625, 0.0238037109375, -0.8570556640625, 0.513916015625, -3.8510669743623493, -3.858349956478108, -0.7757656467974802
2.870209487969987, -3.6, -3.5999999046325684, -0.025634765625, 0.0238037109375, -0.8570556640625, 0.513916015625, -3.8510669743623493, -3.858349956478108, -0.7757656467974802
2.8805013339733705, -3.6, -3.5999999046325684, -0.02581787109375, 0.0250244140625, -0.85711669921875, 0.5137939453125, -3.9818101405807167, -3.858349956478108, -0.75136421480541
2.890335472067818, -3.6, -3.5999999046325684, -0.02581787109375, 0.0250244140625, -0.85711669921875, 0.5137939453125, -3.9818101405807167, -3.858349956478108, -0.75136421480541
2.9001840919954702, -3.6, -3.5999999046325684, -0.02581787109375, 0.0250244140625, -0.85711669921875, 0.5137939453125, -3.9818101405807167, -3.858349956478108, -0.75136421480541
2.9103317440021783, -3.6, -3.5999999046325684, -0.0260009765625, 0.02593994140625, -0.857177734375, 0.513671875, -4.082550421490556, -3.858349956478108, -0.7269674713947234
2.9204366019694135, -3.6, -3.5999999046325684, -0.0260009765625, 0.02593994140625, -0.857177734375, 0.513671875, -4.082550421490556, -3.858349956478108, -0.7269674713947234
2.9301570090465248, -3.6, -3.5999999046325684, -0.0260009765625, 0.02593994140625, -0.857177734375, 0.513671875, -4.082550421490556, -3.858349956478108, -0.7269674713947234
2.9405359199736267, -3.6, -3.5999999046325684, -0.0260009765625, 0.02593994140625, -0.857177734375, 0.513671875, -4.082550421490556, -3.858349956478108, -0.7269674713947234
2.9501505710650235, -3.6, -3.5999999046325684, -0.0264892578125, 0.02740478515625, -0.8572998046875, 0.51336669921875, -4.255069595112558, -3.858349956478108, -0.6903541823684186
2.9601357020437717, -3.6, -3.5999999046325684, -0.0264892578125, 0.02740478515625, -0.8572998046875, 0.51336669921875, -4.255069595112558, -3.858349956478108, -0.6903541823684186
2.970147743006237, -3.6, -3.5999999046325684, -0.0264892578125, 0.02740478515625, -0.8572998046875, 0.51336669921875, -4.255069595112558, -3.858349956478108, -0.6903541823684186
2.980193287017755, -3.6, -3.5999999046325684, -0.0267333984375, 0.02838134765625, -0.85723876953125, 0.51336669921875, -4.3654557801846945, -3.858349956478108, -0.6660128769333705
2.9902633470483124, -3.6, -3.5999999046325684, -0.0267333984375, 0.02838134765625, -0.85723876953125, 0.51336669921875, -4.3654557801846945, -3.858349956478108, -0.6660128769333705
3.000160482013598, -3.6, -3.5999999046325684, -0.0267333984375, 0.02838134765625, -0.85723876953125, 0.51336669921875, -4.3654557801846945, -3.858349956478108, -0.6660128769333705
3.0101491110399365, -3.6, -3.5999999046325684, -0.02642822265625, 0.0286865234375, -0.85723876953125, 0.51336669921875, -4.3774582041226395, -4.320148864659602, -0.6416566285713132
3.0205477559939027, -3.6, -3.5999999046325684, -0.02642822265625, 0.0286865234375, -0.85723876953125, 0.51336669921875, -4.3774582041226395, -4.320148864659602, -0.6416566285713132
3.0302887560101226, -3.6, -3.5999999046325684, -0.02642822265625, 0.0286865234375, -0.85723876953125, 0.51336669921875, -4.3774582041226395, -4.320148864659602, -0.6416566285713132
3.040178620023653, -3.6, -3.5999999046325684, -0.02642822265625, 0.0286865234375, -0.85723876953125, 0.51336669921875, -4.3774582041226395, -4.320148864659602, -0.6416566285713132
3.050146389985457, -3.6, -3.5999999046325684, -0.02569580078125, 0.0286865234375, -0.85736083984375, 0.51318359375, -4.334021303886143, -4.320148864659602, -0.611962792231123
3.060210247989744, -3.6, -3.5999999046325684, -0.02569580078125, 0.0286865234375, -0.85736083984375, 0.51318359375, -4.334021303886143, -4.320148864659602, -0.611962792231123
3.070624844986014, -3.6, -3.5999999046325684, -0.02569580078125, 0.0286865234375, -0.85736083984375, 0.51318359375, -4.334021303886143, -4.320148864659602, -0.611962792231123
3.080364002031274, -3.6, -3.5999999046325684, -0.02496337890625, 0.02838134765625, -0.857421875, 0.51312255859375, -4.260721442698801, -4.320148864659602, -0.5823024699966
3.0903269359841943, -3.6, -3.5999999046325684, -0.02496337890625, 0.02838134765625, -0.857421875, 0.51312255859375, -4.260721442698801, -4.320148864659602, -0.5823024699966
3.100184365059249, -3.6, -3.5999999046325684, -0.02496337890625, 0.02838134765625, -0.857421875, 0.51312255859375, -4.260721442698801, -4.320148864659602, -0.5823024699966
3.1102844199631363, -3.6, -3.5999999046325684, -0.02447509765625, 0.02838134765625, -0.857421875, 0.51318359375, -4.232052911430132, -4.320148864659602, -0.5614004388488881
3.1201759410323575, -3.6, -3.5999999046325684, -0.02447509765625, 0.02838134765625, -0.857421875, 0.51318359375, -4.232052911430132, -4.320148864659602, -0.5614004388488881
3.1301734190201387, -3.6, -3.5999999046325684, -0.02447509765625, 0.02838134765625, -0.857421875, 0.51318359375, -4.232052911430132, -4.320148864659602, -0.5614004388488881
3.1404017980676144, -3.6, -3.5999999046325684, -0.02447509765625, 0.02838134765625, -0.857421875, 0.51318359375, -4.232052911430132, -4.320148864659602, -0.5614004388488881
3.1501954559935257, -3.6, -3.5999999046325684, -0.02447509765625, 0.02838134765625, -0.857421875, 0.51318359375, -4.232052911430132, -4.320148864659602, -0.5614004388488881
