time, reference_pitch, command_pitch, quaternion_x, quaternion_y, quaternion_z, quaternion_w, pitch, pitch_slow, speed_x
2.0204494110075757, -3.6, -3.5999999046325684, -0.0013427734375, 0.0274658203125, -0.13214111328125, 0.99078369140625, 3.0995231477353338, 3.503021531182654, 0.8903577107252315
2.030232661985792, -3.6, -3.5999999046325684, -0.0013427734375, 0.0274658203125, -0.13214111328125, 0.99078369140625, 3.0995231477353338, 3.024711067569477, 0.8903577107252315
2.0401906929910183, -3.6, -3.5999999046325684, -0.0013427734375, 0.0274658203125, -0.13214111328125, 0.99078369140625, 3.0995231477353338, 3.024711067569477, 0.8903577107252315
2.0503577159252018, -3.6, -3.5999999046325684, -0.0013427734375, 0.0274658203125, -0.13214111328125, 0.99078369140625, 3.0995231477353338, 3.024711067569477, 0.8903577107252315
2.060492423013784, -3.6, -3.5999999046325684, -0.00164794921875, 0.0269775390625, -0.1319580078125, 0.9908447265625, 3.0396021553831076, 3.024711067569477, 0.8934009492929273
2.070215299958363, -3.6, -3.5999999046325684, -0.00164794921875, 0.0269775390625, -0.1319580078125, 0.9908447265625, 3.0396021553831076, 3.024711067569477, 0.8934009492929273
2.0808395239291713, -3.6, -3.5999999046325684, -0.0013427734375, 0.02667236328125, -0.1319580078125, 0.9908447265625, 3.0095245001694697, 3.024711067569477, 0.8954451465298996
2.09038225596305, -3.6, -3.5999999046325684, -0.0013427734375, 0.02667236328125, -0.1319580078125, 0.9908447265625, 3.0095245001694697, 3.024711067569477, 0.8954451465298996
2.10051904595457, -3.6, -3.5999999046325684, -0.0013427734375, 0.02667236328125, -0.1319580078125, 0.9908447265625, 3.0095245001694697, 3.024711067569477, 0.8954451465298996
2.110444781021215, -3.6, -3.5999999046325684, 0.000244140625, 0.02642822265625, -0.1317138671875, 0.99090576171875, 3.0059734595841254, 3.024711067569477, 0.9004967037056021
2.1201428739586845, -3.6, -3.5999999046325684, 0.000244140625, 0.02642822265625, -0.1317138671875, 0.99090576171875, 3.0059734595841254, 3.024711067569477, 0.9004967037056021
2.1301673599518836, -3.6, -3.5999999046325684, 0.000244140625, 0.02642822265625, -0.1317138671875, 0.99090576171875, 3.0059734595841254, 3.024711067569477, 0.9004967037056021
2.1401771450182423, -3.6, -3.5999999046325684, 0.000244140625, 0.02642822265625, -0.1317138671875, 0.99090576171875, 3.0059734595841254, 3.024711067569477, 0.9004967037056021
2.150118184974417, -3.6, -3.5999999046325684, 0.0023193359375, 0.0267333984375, -0.13153076171875, 0.99090576171875, 3.0719917177558433, 3.024711067569477, 0.9007492298455269
2.165685583022423, -3.6, -3.5999999046325684, 0.0023193359375, 0.0267333984375, -0.13153076171875, 0.99090576171875, 3.0719917177558433, 3.024711067569477, 0.9007492298455269
2.170194967999123, -3.6, -3.5999999046325684, 0.0023193359375, 0.0267333984375, -0.13153076171875, 0.99090576171875, 3.0719917177558433, 3.024711067569477, 0.9007492298455269
2.180187179008499, -3.6, -3.5999999046325684, 0.00341796875, 0.02410888671875, -0.13153076171875, 0.990966796875, 2.7903386796027925, 3.024711067569477, 0.8990038700830136
2.1901756590232253, -3.6, -3.5999999046325684, 0.00341796875, 0.02410888671875, -0.13153076171875, 0.990966796875, 2.7903386796027925, 3.024711067569477, 0.8990038700830136
2.200205839937553, -3.6, -3.5999999046325684, 0.00341796875, 0.02410888671875, -0.13153076171875, 0.990966796875, 2.7903386796027925, 3.024711067569477, 0.8990038700830136
2.210199446999468, -3.6, -3.5999999046325684, 0.00341796875, 0.02410888671875, -0.13153076171875, 0.990966796875, 2.7903386796027925, 3.024711067569477, 0.8990038700830136
2.220405580010265, -3.6, -3.5999999046325684, 0.0035400390625, 0.01611328125, -0.131591796875, 0.99114990234375, 1.8838255276794573, 0.4064289658185807, 0.8962592308527562
2.230176063021645, -3.6, -3.5999999046325684, 0.0035400390625, 0.01611328125, -0.131591796875, 0.99114990234375, 1.8838255276794573, 0.4064289658185807, 0.8962592308527562
2.240490471944213, -3.6, -3.5999999046325684, 0.0035400390625, 0.01611328125, -0.131591796875, 0.99114990234375, 1.8838255276794573, 0.4064289658185807, 0.8962592308527562
2.2501414630096406, -3.6, -3.5999999046325684, 0.00335693359375, 0.00689697265625, -0.13165283203125, 0.9912109375, 0.8340617224512291, 0.4064289658185807, 0.8972922342355469
2.2601628249976784, -3.6, -3.5999999046325684, 0.00335693359375, 0.00689697265625, -0.13165283203125, 0.9912109375, 0.8340617224512291, 0.4064289658185807, 0.8972922342355469
2.2702543499181047, -3.6, -3.5999999046325684, 0.00335693359375, 0.00689697265625, -0.13165283203125, 0.9912109375, 0.8340617224512291, 0.4064289658185807, 0.8972922342355469
2.280539743951522, -3.6, -3.5999999046325684, 0.0028076171875, 0.000732421875, -0.1314697265625, 0.99127197265625, 0.12549458105620037, 0.4064289658185807, 0.8896995475004437
2.2902885369258, -3.6, -3.5999999046325684, 0.0028076171875, 0.000732421875, -0.1314697265625, 0.99127197265625, 0.12549458105620037, 0.4064289658185807, 0.8896995475004437
2.3002407340100035, -3.6, -3.5999999046325684, 0.0028076171875, 0.000732421875, -0.1314697265625, 0.99127197265625, 0.12549458105620037, 0.4064289658185807, 0.8896995475004437
2.3102554170181975, -3.6, -3.5999999046325684, 0.0028076171875, 0.000732421875, -0.1314697265625, 0.99127197265625, 0.12549458105620037, 0.4064289658185807, 0.8896995475004437
2.3203244759934023, -3.6, -3.5999999046325684, 0.00128173828125, -0.00787353515625, -0.13165283203125, 0.9912109375, -0.8750081387464422, 0.4064289658185807, 0.8811997588843432
2.3301802879432216, -3.6, -3.5999999046325684, 0.00128173828125, -0.00787353515625, -0.13165283203125, 0.9912109375, -0.8750081387464422, 0.4064289658185807, 0.8811997588843432
2.340286923921667, -3.6, -3.5999999046325684, -0.00030517578125, -0.01324462890625, -0.1317138671875, 0.99114990234375, -0.8750081387464422, 0.4064289658185807, 0.8811997588843432
2.350168203935027, -3.6, -3.5999999046325684, -0.00030517578125, -0.01324462890625, -0.1317138671875, 0.99114990234375, -1.5090712587780823, 0.4064289658185807, 0.8716386535033617
2.3601864699739963, -3.6, -3.5999999046325684, -0.00030517578125, -0.01324462890625, -0.1317138671875, 0.99114990234375, -1.5090712587780823, 0.4064289658185807, 0.8716386535033617
2.370205560931936, -3.6, -3.5999999046325684, -0.00030517578125, -0.01324462890625, -0.1317138671875, 0.99114990234375, -1.5090712587780823, 0.4064289658185807, 0.8716386535033617
2.380362363997847, -3.6, -3.5999999046325684, -0.0020751953125, -0.01727294921875, -0.13165283203125, 0.9910888671875, -1.993405223720155, 0.4064289658185807, 0.8592871307760298
2.3901925400132313, -3.6, -3.5999999046325684, -0.0020751953125, -0.01727294921875, -0.13165283203125, 0.9910888671875, -1.993405223720155, 0.4064289658185807, 0.8592871307760298
2.400274080922827, -3.6, -3.5999999046325684, -0.00341796875, -0.02069091796875, -0.1318359375, 0.99102783203125, -2.4020713222254213, 0.4064289658185807, 0.8384432139420397
2.4106192879844457, -3.6, -3.5999999046325684, -0.00341796875, -0.02069091796875, -0.1318359375, 0.99102783203125, -2.4020713222254213, 0.4064289658185807, 0.8384432139420397
2.420189253985882, -3.6, -3.5999999046325684, -0.00341796875, -0.02069091796875, -0.1318359375, 0.99102783203125, -2.4020713222254213, 0.4064289658185807, 0.8384432139420397
2.4304280140204355, -3.6, -3.5999999046325684, -0.00341796875, -0.02069091796875, -0.1318359375, 0.99102783203125, -2.4020713222254213, -2.8131643141617264, 0.8384432139420397
2.4404042749665678, -3.6, -3.5999999046325684, -0.0045166015625, -0.02337646484375, -0.13177490234375, 0.990966796875, -2.723775712036239, -2.8131643141617264, 0.8137585732461288
2.450202403939329, -3.6, -3.5999999046325684, -0.0045166015625, -0.02337646484375, -0.13177490234375, 0.990966796875, -2.723775712036239, -2.8131643141617264, 0.8137585732461288
2.460454811924137, -3.6, -3.5999999046325684, -0.0045166015625, -0.02337646484375, -0.13177490234375, 0.990966796875, -2.723775712036239, -2.8131643141617264, 0.8137585732461288
2.4703296889783815, -3.6, -3.5999999046325684, -0.0045166015625, -0.02337646484375, -0.13177490234375, 0.990966796875, -2.723775712036239, -2.8131643141617264, 0.8137585732461288
2.480378068983555, -3.6, -3.5999999046325684, -0.0045166015625, -0.02337646484375, -0.13177490234375, 0.990966796875, -2.723775712036239, -2.8131643141617264, 0.8137585732461288
2.4910354720195755, -3.6, -3.5999999046325684, -0.00531005859375, -0.024658203125, -0.13165283203125, 0.990966796875, -2.88142109586837, -2.8131643141617264, 0.7965997403297791
2.50045928300824, -3.6, -3.5999999046325684, -0.00531005859375, -0.024658203125, -0.13165283203125, 0.990966796875, -2.88142109586837, -2.8131643141617264, 0.7965997403297791
2.5102579270023853, -3.6, -3.5999999046325684, -0.006103515625, -0.025634765625, -0.131591796875, 0.99090576171875, -3.0042263706676824, -2.8131643141617264, 0.7767038783487287
2.5201871899189427, -3.6, -3.5999999046325684, -0.006103515625, -0.025634765625, -0.131591796875, 0.99090576171875, -3.0042263706676824, -2.8131643141617264, 0.7767038783487287
2.5301915960153565, -3.6, -3.5999999046325684, -0.006103515625, -0.025634765625, -0.131591796875, 0.99090576171875, -3.0042263706676824, -2.8131643141617264, 0.7767038783487287
2.5402338199783117, -3.6, -3.5999999046325684, -0.006103515625, -0.025634765625, -0.131591796875, 0.99090576171875, -3.0042263706676824, -2.8131643141617264, 0.7767038783487287
2.5507848679553717, -3.6, -3.5999999046325684, -0.007080078125, -0.02655029296875, -0.13153076171875, 0.99090576171875, -3.123030169043226, -2.8131643141617264, 0.7510002360072525
2.5604847819777206, -3.6, -3.5999999046325684, -0.007080078125, -0.02655029296875, -0.13153076171875, 0.99090576171875, -3.123030169043226, -2.8131643141617264, 0.7510002360072525
2.5703435440082103, -3.6, -3.5999999046325684, -0.007080078125, -0.02655029296875, -0.13153076171875, 0.99090576171875, -3.123030169043226, -2.8131643141617264, 0.7510002360072525
2.58058504993096, -3.6, -3.5999999046325684, -0.00762939453125, -0.02716064453125, -0.13128662109375, 0.99090576171875, -3.200519232312225, -2.8131643141617264, 0.7300416215572115
2.59016291401349, -3.6, -3.5999999046325684, -0.00762939453125, -0.02716064453125, -0.13128662109375, 0.99090576171875, -3.200519232312225, -2.8131643141617264, 0.7300416215572115
2.600599618977867, -3.6, -3.5999999046325684, -0.0081787109375, -0.02789306640625, -0.13104248046875, 0.99090576171875, -3.291867197265006, -2.8131643141617264, 0.7090854605448258
2.610143212019466, -3.6, -3.5999999046325684, -0.0081787109375, -0.02789306640625, -0.13104248046875, 0.99090576171875, -3.291867197265006, -2.8131643141617264, 0.7090854605448258
2.620253528933972, -3.6, -3.5999999046325684, -0.0081787109375, -0.02789306640625, -0.13104248046875, 0.99090576171875, -3.291867197265006, -3.5102585434951052, 0.7090854605448258
2.630259686964564, -3.6, -3.5999999046325684, -0.0081787109375, -0.02789306640625, -0.13104248046875, 0.99090576171875, -3.291867197265006, -3.5102585434951052, 0.7090854605448258
2.640174109954387, -3.6, -3.5999999046325684, -0.0081787109375, -0.02789306640625, -0.13104248046875, 0.99090576171875, -3.291867197265006, -3.5102585434951052, 0.7090854605448258
2.6502888510003686, -3.6, -3.5999999046325684, -0.0084228515625, -0.02911376953125, -0.1307373046875, 0.99090576171875, -3.4340938604345195, -3.5102585434951052, 0.6795612999232912
2.660415449994616, -3.6, -3.5999999046325684, -0.0084228515625, -0.02911376953125, -0.1307373046875, 0.99090576171875, -3.4340938604345195, -3.5102585434951052, 0.6795612999232912
2.6711461689556018, -3.6, -3.5999999046325684, -0.00836181640625, -0.030029296875, -0.13067626953125, 0.99090576171875, -3.537269485372375, -3.5102585434951052, 0.6548870123393764
2.680213165935129, -3.6, -3.5999999046325684, -0.00836181640625, -0.030029296875, -0.13067626953125, 0.99090576171875, -3.537269485372375, -3.5102585434951052, 0.6548870123393764
2.6902238419279456, -3.6, -3.5999999046325684, -0.00836181640625, -0.030029296875, -0.13067626953125, 0.99090576171875, -3.537269485372375, -3.5102585434951052, 0.6548870123393764
2.700553362024948, -3.6, -3.5999999046325684, -0.00836181640625, -0.030029296875, -0.13067626953125, 0.99090576171875, -3.537269485372375, -3.5102585434951052, 0.6548870123393764
2.71081931295339, -3.6, -3.5999999046325684, -0.0081787109375, -0.0308837890625, -0.1304931640625, 0.99090576171875, -3.631567568450254, -3.5102585434951052, 0.6226375569870133
2.720562487957068, -3.6, -3.5999999046325684, -0.0081787109375, -0.0308837890625, -0.1304931640625, 0.99090576171875, -3.631567568450254, -3.5102585434951052, 0.6226375569870133
2.7302231090143323, -3.6, -3.5999999046325684, -0.0081787109375, -0.0308837890625, -0.1304931640625, 0.99090576171875, -3.631567568450254, -3.5102585434951052, 0.6226375569870133
2.7403870809357613, -3.6, -3.5999999046325684, -0.0084228515625, -0.0311279296875, -0.13043212890625, 0.99090576171875, -3.6629449766436606, -3.5102585434951052, 0.6226375569870133
2.7501232100185007, -3.6, -3.5999999046325684, -0.0084228515625, -0.0311279296875, -0.13043212890625, 0.99090576171875, -3.6629449766436606, -3.5102585434951052, 0.5931775172323838
2.760521997930482, -3.6, -3.5999999046325684, -0.0084228515625, -0.0311279296875, -0.13043212890625, 0.99090576171875, -3.6629449766436606, -3.5102585434951052, 0.5931775172323838
2.7705102609470487, -3.6, -3.5999999046325684, -0.0084228515625, -0.0311279296875, -0.13043212890625, 0.99090576171875, -3.6629449766436606, -3.5102585434951052, 0.5931775172323838
2.780227761948481, -3.6, -3.5999999046325684, -0.0084228515625, -0.0311279296875, -0.13043212890625, 0.99090576171875, -3.6629449766436606, -3.5102585434951052, 0.5931775172323838
2.790205121971667, -3.6, -3.5999999046325684, -0.00946044921875, -0.03106689453125, -0.130615234375, 0.9908447265625, -3.671521619329713, -3.5102585434951052, 0.5760975555282062
2.802573319990188, -3.6, -3.5999999046325684, -0.00946044921875, -0.03106689453125, -0.130615234375, 0.9908447265625, -3.671521619329713, -3.5102585434951052, 0.5760975555282062
2.8105815229937434, -3.6, -3.5999999046325684, -0.0103759765625, -0.03094482421875, -0.13116455078125, 0.99078369140625, -3.6718018053047645, -3.5102585434951052, 0.5563406893792259
2.820168031961657, -3.6, -3.5999999046325684, -0.0103759765625, -0.03094482421875, -0.13116455078125, 0.99078369140625, -3.6718018053047645, -3.5102585434951052, 0.5563406893792259
2.8301737119909376, -3.6, -3.5999999046325684, -0.0103759765625, -0.03094482421875, -0.13116455078125, 0.99078369140625, -3.6718018053047645, -3.7372729006085845, 0.5563406893792259
2.8406431230250746, -3.6, -3.5999999046325684, -0.0115966796875, -0.0311279296875, -0.1319580078125, 0.99066162109375, -3.711640016028712, -3.7372729006085845, 0.5308278464595557
2.85019205394201, -3.6, -3.5999999046325684, -0.0115966796875, -0.0311279296875, -0.1319580078125, 0.99066162109375, -3.711640016028712, -3.7372729006085845, 0.5308278464595557
2.860150552005507, -3.6, -3.5999999046325684, -0.0115966796875, -0.0311279296875, -0.1319580078125, 0.99066162109375, -3.711640016028712, -3.7372729006085845, 0.5308278464595557
2.87021017994266, -3.6, -3.5999999046325684, -0.0115966796875, -0.0311279296875, -0.1319580078125, 0.99066162109375, -3.711640016028712, -3.7372729006085845, 0.5308278464595557
2.8801588219357654, -3.6, -3.5999999046325684, -0.01214599609375, -0.03143310546875, -0.1324462890625, 0.9906005859375, -3.7551424572463263, -3.7372729006085845, 0.5110581348449874
2.8903375399531797, -3.6, -3.5999999046325684, -0.01214599609375, -0.03143310546875, -0.1324462890625, 0.9906005859375, -3.7551424572463263, -3.7372729006085845, 0.5110581348449874
2.900219914969057, -3.6, -3.5999999046325684, -0.0120849609375, -0.03155517578125, -0.13287353515625, 0.99053955078125, -3.768472544486973, -3.7372729006085845, 0.49025322110397807
2.9101962469285354, -3.6, -3.5999999046325684, -0.0120849609375, -0.03155517578125, -0.13287353515625, 0.99053955078125, -3.768472544486973, -3.7372729006085845, 0.49025322110397807
2.9203947220230475, -3.6, -3.5999999046325684, -0.0120849609375, -0.03155517578125, -0.13287353515625, 0.99053955078125, -3.768472544486973, -3.7372729006085845, 0.49025322110397807
2.9301806070143357, -3.6, -3.5999999046325684, -0.0120849609375, -0.03155517578125, -0.13287353515625, 0.99053955078125, -3.768472544486973, -3.7372729006085845, 0.49025322110397807
2.940166024956852, -3.6, -3.5999999046325684, -0.0120849609375, -0.03155517578125, -0.13287353515625, 0.99053955078125, -3.768472544486973, -3.7372729006085845, 0.49025322110397807
2.950189581955783, -3.6, -3.5999999046325684, -0.01177978515625, -0.031005859375, -0.13336181640625, 0.990478515625, -3.701774941813449, -3.7372729006085845, 0.46089086278135016
2.9602925250073895, -3.6, -3.5999999046325684, -0.01177978515625, -0.031005859375, -0.13336181640625, 0.990478515625, -3.701774941813449, -3.7372729006085845, 0.46089086278135016
2.9701787260128185, -3.6, -3.5999999046325684, -0.01177978515625, -0.031005859375, -0.13336181640625, 0.990478515625, -3.701774941813449, -3.7372729006085845, 0.46089086278135016
2.980333116953261, -3.6, -3.5999999046325684, -0.01153564453125, -0.03057861328125, -0.1336669921875, 0.990478515625, -3.649847895971721, -3.7372729006085845, 0.46089086278135016
2.9905517830047756, -3.6, -3.5999999046325684, -0.01153564453125, -0.03057861328125, -0.1336669921875, 0.990478515625, -3.649847895971721, -3.7372729006085845, 0.44758658964420756
3.000219429959543, -3.6, -3.5999999046325684, -0.01153564453125, -0.03057861328125, -0.1336669921875, 0.990478515625, -3.649847895971721, -3.7372729006085845, 0.44758658964420756
3.010203144978732, -3.6, -3.5999999046325684, -0.0111083984375, -0.0301513671875, -0.13421630859375, 0.99041748046875, -3.595190234369093, -3.7372729006085845, 0.4267900723298978
3.0204576939577237, -3.6, -3.5999999046325684, -0.0111083984375, -0.0301513671875, -0.13421630859375, 0.99041748046875, -3.595190234369093, -3.480740600336426, 0.4267900723298978
3.0301999179646373, -3.6, -3.5999999046325684, -0.0111083984375, -0.0301513671875, -0.13421630859375, 0.99041748046875, -3.595190234369093, -3.480740600336426, 0.4267900723298978
3.0406113689532503, -3.6, -3.5999999046325684, -0.0111083984375, -0.0301513671875, -0.13421630859375, 0.99041748046875, -3.595190234369093, -3.480740600336426, 0.4267900723298978
3.0502405599690974, -3.6, -3.5999999046325684, -0.010498046875, -0.02947998046875, -0.134765625, 0.9903564453125, -3.5098957000032494, -3.480740600336426, 0.4022237091226374
3.060317448922433, -3.6, -3.5999999046325684, -0.010498046875, -0.02947998046875, -0.134765625, 0.9903564453125, -3.5098957000032494, -3.480740600336426, 0.4022237091226374
3.0701981090242043, -3.6, -3.5999999046325684, -0.010498046875, -0.02947998046875, -0.134765625, 0.9903564453125, -3.5098957000032494, -3.480740600336426, 0.4022237091226374
3.080163978971541, -3.6, -3.5999999046325684, -0.0078125, -0.0296630859375, -0.06329345703125, 0.99749755859375, -3.449379646227129, -3.480740600336426, 0.36851553728417735
3.0901963229989633, -3.6, -3.5999999046325684, -0.0078125, -0.0296630859375, -0.06329345703125, 0.99749755859375, -3.449379646227129, -3.480740600336426, 0.36851553728417735
3.1002437949646264, -3.6, -3.5999999046325684, -0.0078125, -0.0296630859375, -0.06329345703125, 0.99749755859375, -3.449379646227129, -3.480740600336426, 0.36851553728417735
3.1101782909827307, -3.6, -3.5999999046325684, -0.00750732421875, -0.0291748046875, -0.0634765625, 0.99749755859375, -3.391407597821872, -3.480740600336426, 0.3482083253803213
3.1235535530140623, -3.6, -3.5999999046325684, -0.00750732421875, -0.0291748046875, -0.0634765625, 0.99749755859375, -3.391407597821872, -3.480740600336426, 0.3482083253803213
3.1304578239796683, -3.6, -3.5999999046325684, -0.00750732421875, -0.0291748046875, -0.0634765625, 0.99749755859375, -3.391407597821872, -3.480740600336426, 0.3482083253803213
3.1401490879943594, -3.6, -3.5999999046325684, -0.00750732421875, -0.0291748046875, -0.0634765625, 0.99749755859375, -3.391407597821872, -3.480740600336426, 0.3482083253803213
3.150344524998218, -3.6, -3.5999999046325684, -0.00750732421875, -0.02813720703125, -0.06378173828125, 0.99749755859375, -3.272867311588131, -3.480740600336426, 0.3196815344699102
3.160458580008708, -3.6, -3.5999999046325684, -0.00750732421875, -0.02813720703125, -0.06378173828125, 0.99749755859375, -3.272867311588131, -3.480740600336426, 0.3196815344699102
3.170245211920701, -3.6, -3.5999999046325684, -0.00750732421875, -0.02813720703125, -0.06378173828125, 0.99749755859375, -3.272867311588131, -3.480740600336426, 0.3196815344699102
3.1803984119324014, -3.6, -3.5999999046325684, -0.00750732421875, -0.02813720703125, -0.06378173828125, 0.99749755859375, -3.272867311588131, -3.480740600336426, 0.3196815344699102
3.1902410759357736, -3.6, -3.5999999046325684, -0.007568359375, -0.02752685546875, -0.06396484375, 0.99749755859375, -3.20359548577766, -3.480740600336426, 0.29936113581778684
3.2014509169384837, -3.6, -3.5999999046325684, -0.00732421875, -0.027099609375, -0.0640869140625, 0.99749755859375, -3.1529943152185838, -3.480740600336426, 0.2833972437026485
3.210364433005452, -3.6, -3.5999999046325684, -0.00732421875, -0.027099609375, -0.0640869140625, 0.99749755859375, -3.1529943152185838, -3.480740600336426, 0.2833972437026485
3.2202474309597164, -3.6, -3.5999999046325684, -0.00732421875, -0.027099609375, -0.0640869140625, 0.99749755859375, -3.1529943152185838, -3.1315207120364903, 0.2833972437026485
3.2301592879230157, -3.6, -3.5999999046325684, -0.00732421875, -0.027099609375, -0.0640869140625, 0.99749755859375, -3.1529943152185838, -3.1315207120364903, 0.2833972437026485
3.2407957719406113, -3.6, -3.5999999046325684, -0.00732421875, -0.027099609375, -0.0640869140625, 0.99749755859375, -3.1529943152185838, -3.1315207120364903, 0.2833972437026485
3.2502256860025227, -3.6, -3.5999999046325684, -0.0074462890625, -0.02685546875, -0.06439208984375, 0.99749755859375, -3.1262045228807045, -3.1315207120364903, 0.25872394694902406
3.260103954002261, -3.6, -3.5999999046325684, -0.0074462890625, -0.02685546875, -0.06439208984375, 0.99749755859375, -3.1262045228807045, -3.1315207120364903, 0.25872394694902406
3.2702770959585905, -3.6, -3.5999999046325684, -0.0074462890625, -0.02685546875, -0.06439208984375, 0.99749755859375, -3.1262045228807045, -3.1315207120364903, 0.25872394694902406
3.2802350129932165, -3.6, -3.5999999046325684, -0.00775146484375, -0.0269775390625, -0.0645751953125, 0.99749755859375, -3.142596739918016, -3.1315207120364903, 0.24613735251127267
3.290186689933762, -3.6, -3.5999999046325684, -0.00775146484375, -0.0269775390625, -0.0645751953125, 0.99749755859375, -3.142596739918016, -3.1315207120364903, 0.24613735251127267
3.300821944954805, -3.6, -3.5999999046325684, -0.00787353515625, -0.0277099609375, -0.0645751953125, 0.9974365234375, -3.227156174792738, -3.1315207120364903, 0.24613735251127267
3.3101865649223328, -3.6, -3.5999999046325684, -0.00787353515625, -0.0277099609375, -0.0645751953125, 0.9974365234375, -3.227156174792738, -3.1315207120364903, 0.22626431027146207
3.3206103949341923, -3.6, -3.5999999046325684, -0.00787353515625, -0.0277099609375, -0.0645751953125, 0.9974365234375, -3.227156174792738, -3.1315207120364903, 0.22626431027146207
3.3302048619370908, -3.6, -3.5999999046325684, -0.00787353515625, -0.0277099609375, -0.0645751953125, 0.9974365234375, -3.227156174792738, -3.1315207120364903, 0.22626431027146207
3.3403672479325905, -3.6, -3.5999999046325684, -0.00787353515625, -0.0277099609375, -0.0645751953125, 0.9974365234375, -3.227156174792738, -3.1315207120364903, 0.22626431027146207
3.350421116920188, -3.6, -3.5999999046325684, -0.0079345703125, -0.02850341796875, -0.064453125, 0.9974365234375, -3.3183359445444087, -3.1315207120364903, 0.20199179408131845
3.3601794419810176, -3.6, -3.5999999046325684, -0.0079345703125, -0.02850341796875, -0.064453125, 0.9974365234375, -3.3183359445444087, -3.1315207120364903, 0.20199179408131845
3.3702052059816197, -3.6, -3.5999999046325684, -0.0079345703125, -0.02850341796875, -0.064453125, 0.9974365234375, -3.3183359445444087, -3.1315207120364903, 0.20199179408131845
3.3804859729716554, -3.6, -3.5999999046325684, -0.00811767578125, -0.02886962890625, -0.06463623046875, 0.9974365234375, -3.361789571372771, -3.1315207120364903, 0.18552706507209987
3.390179577982053, -3.6, -3.5999999046325684, -0.00811767578125, -0.02886962890625, -0.06463623046875, 0.9974365234375, -3.361789571372771, -3.1315207120364903, 0.18552706507209987
3.40034305898007, -3.6, -3.5999999046325684, -0.00830078125, -0.0291748046875, -0.064697265625, 0.9974365234375, -3.398148015820375, -3.1315207120364903, 0.18552706507209987
3.410192959010601, -3.6, -3.5999999046325684, -0.00830078125, -0.0291748046875, -0.064697265625, 0.9974365234375, -3.398148015820375, -3.1315207120364903, 0.16516276222317064
3.420190926990472, -3.6, -3.5999999046325684, -0.00830078125, -0.0291748046875, -0.064697265625, 0.9974365234375, -3.398148015820375, -3.475625855865144, 0.16516276222317064
3.4301937440177426, -3.6, -3.5999999046325684, -0.00830078125, -0.0291748046875, -0.064697265625, 0.9974365234375, -3.398148015820375, -3.475625855865144, 0.16516276222317064
3.440916858962737, -3.6, -3.5999999046325684, -0.00830078125, -0.0291748046875, -0.064697265625, 0.9974365234375, -3.398148015820375, -3.475625855865144, 0.16516276222317064
3.450103337992914, -3.6, -3.5999999046325684, -0.00830078125, -0.0291748046875, -0.064697265625, 0.9974365234375, -3.398148015820375, -3.475625855865144, 0.16516276222317064
3.4603045699186623, -3.6, -3.5999999046325684, -0.008544921875, -0.02972412109375, -0.06463623046875, 0.99737548828125, -3.4625914879226842, -3.475625855865144, 0.14477571377627232
3.470213236985728, -3.6, -3.5999999046325684, -0.008544921875, -0.02972412109375, -0.06463623046875, 0.99737548828125, -3.4625914879226842, -3.475625855865144, 0.14477571377627232
3.4803041719133034, -3.6, -3.5999999046325684, -0.00860595703125, -0.02984619140625, -0.06488037109375, 0.99737548828125, -3.4772627371794282, -3.475625855865144, 0.1283134298297837
3.4901798859937117, -3.6, -3.5999999046325684, -0.00860595703125, -0.02984619140625, -0.06488037109375, 0.99737548828125, -3.4772627371794282, -3.475625855865144, 0.1283134298297837
3.5001354389823973, -3.6, -3.5999999046325684, -0.00860595703125, -0.02984619140625, -0.06488037109375, 0.99737548828125, -3.4772627371794282, -3.475625855865144, 0.1283134298297837
3.510480483993888, -3.6, -3.5999999046325684, -0.0086669921875, -0.02996826171875, -0.06512451171875, 0.99737548828125, -3.4919376361625565, -3.475625855865144, 0.11235188431281269
3.5203158180229366, -3.6, -3.5999999046325684, -0.0086669921875, -0.02996826171875, -0.06512451171875, 0.99737548828125, -3.4919376361625565, -3.475625855865144, 0.11235188431281269
3.530212720972486, -3.6, -3.5999999046325684, -0.0086669921875, -0.02996826171875, -0.06512451171875, 0.99737548828125, -3.4919376361625565, -3.475625855865144, 0.11235188431281269
3.5406022769166157, -3.6, -3.5999999046325684, -0.0086669921875, -0.02996826171875, -0.06512451171875, 0.99737548828125, -3.4919376361625565, -3.475625855865144, 0.11235188431281269
3.5504885519621894, -3.6, -3.5999999046325684, -0.0086669921875, -0.03009033203125, -0.06536865234375, 0.997314453125, -3.5059472828939255, -3.475625855865144, 0.0920069113857291
3.560498539940454, -3.6, -3.5999999046325684, -0.0086669921875, -0.03009033203125, -0.06536865234375, 0.997314453125, -3.5059472828939255, -3.475625855865144, 0.0920069113857291
3.5704908809857443, -3.6, -3.5999999046325684, -0.0086669921875, -0.03009033203125, -0.06536865234375, 0.997314453125, -3.5059472828939255, -3.475625855865144, 0.0920069113857291
3.580523998942226, -3.6, -3.5999999046325684, -0.0081787109375, -0.03033447265625, -0.06549072265625, 0.997314453125, -3.5303514370246267, -3.475625855865144, 0.07551612114621017
3.5901857669232413, -3.6, -3.5999999046325684, -0.0081787109375, -0.03033447265625, -0.06549072265625, 0.997314453125, -3.5303514370246267, -3.475625855865144, 0.07551612114621017
