time, reference_roll, command_roll, quaternion_x, quaternion_y, quaternion_z, quaternion_w, roll, roll_slow, speed_y
0.6201420159777626, 3.6, 3.5999999046325684, 0.00921630859375, -0.01593017578125, -0.8653564453125, 0.500732421875, 2.1089821911414153, 1.9877470520230869, -0.14391815723255827
0.6302859269781038, 3.6, 3.5999999046325684, 0.0087890625, -0.01507568359375, -0.86541748046875, 0.5006103515625, 1.9996455828068347, 1.9877470520230869, -0.15602609424719005
0.6401687259785831, 3.6, 3.5999999046325684, 0.0087890625, -0.01507568359375, -0.86541748046875, 0.5006103515625, 1.9996455828068347, 1.9877470520230869, -0.15602609424719005
0.6502922729123384, 3.6, 3.5999999046325684, 0.0087890625, -0.01507568359375, -0.86541748046875, 0.5006103515625, 1.9996455828068347, 1.9877470520230869, -0.15602609424719005
0.6601447509601712, 3.6, 3.5999999046325684, 0.0087890625, -0.01507568359375, -0.86541748046875, 0.5006103515625, 1.9996455828068347, 1.9877470520230869, -0.15602609424719005
0.6701548759592697, 3.6, 3.5999999046325684, 0.00860595703125, -0.0146484375, -0.865478515625, 0.50054931640625, 1.9467827150675843, 1.9877470520230869, -0.1700805439340655
0.680148726911284, 3.6, 3.5999999046325684, 0.00860595703125, -0.0146484375, -0.865478515625, 0.50054931640625, 1.9467827150675843, 1.9877470520230869, -0.1700805439340655
0.6901391289429739, 3.6, 3.5999999046325684, 0.00799560546875, -0.01422119140625, -0.8656005859375, 0.5003662109375, 1.8693892548472537, 1.9877470520230869, -0.17880270880550114
0.7001776279648766, 3.6, 3.5999999046325684, 0.00799560546875, -0.01422119140625, -0.8656005859375, 0.5003662109375, 1.8693892548472537, 1.9877470520230869, -0.17880270880550114
0.7101463879225776, 3.6, 3.5999999046325684, 0.00799560546875, -0.01422119140625, -0.8656005859375, 0.5003662109375, 1.8693892548472537, 1.9877470520230869, -0.17880270880550114
0.720152560970746, 3.6, 3.5999999046325684, 0.00799560546875, -0.01422119140625, -0.8656005859375, 0.5003662109375, 1.8693892548472537, 1.9877470520230869, -0.17880270880550114
0.730191853013821, 3.6, 3.5999999046325684, 0.00689697265625, -0.01373291015625, -0.86572265625, 0.50018310546875, 1.7579574780096368, 1.9877470520230869, -0.19090863633541927
0.7405320149846375, 3.6, 3.5999999046325684, 0.00689697265625, -0.01373291015625, -0.86572265625, 0.50018310546875, 1.7579574780096368, 1.9877470520230869, -0.19090863633541927
0.7503414319362491, 3.6, 3.5999999046325684, 0.00689697265625, -0.01373291015625, -0.86572265625, 0.50018310546875, 1.7579574780096368, 1.9877470520230869, -0.19090863633541927
0.7604693959001452, 3.6, 3.5999999046325684, 0.00689697265625, -0.01373291015625, -0.86572265625, 0.50018310546875, 1.7579574780096368, 1.9877470520230869, -0.19090863633541927
0.7705725010018796, 3.6, 3.5999999046325684, 0.00482177734375, -0.0123291015625, -0.86578369140625, 0.50018310546875, 1.4997405474014605, 1.9877470520230869, -0.19962820705951181
0.7803051120135933, 3.6, 3.5999999046325684, 0.00482177734375, -0.0123291015625, -0.86578369140625, 0.50018310546875, 1.4997405474014605, 1.9877470520230869, -0.19962820705951181
0.7901699849171564, 3.6, 3.5999999046325684, 0.00482177734375, -0.0123291015625, -0.86578369140625, 0.50018310546875, 1.4997405474014605, 1.9877470520230869, -0.19962820705951181
0.8003704089205712, 3.6, 3.5999999046325684, 0.00335693359375, -0.011474609375, -0.86578369140625, 0.50018310546875, 1.3309629024658396, 1.2517557491401314, -0.20496339271900962
0.8101992919109762, 3.6, 3.5999999046325684, 0.00335693359375, -0.011474609375, -0.86578369140625, 0.50018310546875, 1.3309629024658396, 1.2517557491401314, -0.20496339271900962
0.8203297569416463, 3.6, 3.5999999046325684, 0.00335693359375, -0.011474609375, -0.86578369140625, 0.50018310546875, 1.3309629024658396, 1.2517557491401314, -0.20496339271900962
0.8301398759940639, 3.6, 3.5999999046325684, 0.00225830078125, -0.01123046875, -0.86590576171875, 0.50006103515625, 1.2438867219115433, 1.2517557491401314, -0.21225324986658137
0.8403902909485623, 3.6, 3.5999999046325684, 0.00225830078125, -0.01123046875, -0.86590576171875, 0.50006103515625, 1.2438867219115433, 1.2517557491401314, -0.21225324986658137
0.8502528999233618, 3.6, 3.5999999046325684, 0.00225830078125, -0.01123046875, -0.86590576171875, 0.50006103515625, 1.2438867219115433, 1.2517557491401314, -0.21225324986658137
0.8603873039828613, 3.6, 3.5999999046325684, 0.00140380859375, -0.01190185546875, -0.865966796875, 0.49981689453125, 1.2616120701719586, 1.2517557491401314, -0.21954686763500156
0.8701305079739541, 3.6, 3.5999999046325684, 0.00140380859375, -0.01190185546875, -0.865966796875, 0.49981689453125, 1.2616120701719586, 1.2517557491401314, -0.21954686763500156
0.8803719449788332, 3.6, 3.5999999046325684, 0.00140380859375, -0.01190185546875, -0.865966796875, 0.49981689453125, 1.2616120701719586, 1.2517557491401314, -0.21954686763500156
0.8901859489269555, 3.6, 3.5999999046325684, 0.00140380859375, -0.01190185546875, -0.865966796875, 0.49981689453125, 1.2616120701719586, 1.2517557491401314, -0.21954686763500156
0.9006281329784542, 3.6, 3.5999999046325684, 0.00103759765625, -0.0125732421875, -0.8660888671875, 0.49957275390625, 1.307438399085535, 1.2517557491401314, -0.22489114623678685
0.9102209279080853, 3.6, 3.5999999046325684, 0.00103759765625, -0.0125732421875, -0.8660888671875, 0.49957275390625, 1.307438399085535, 1.2517557491401314, -0.22489114623678685
0.9202876019990072, 3.6, 3.5999999046325684, 0.00103759765625, -0.0125732421875, -0.8660888671875, 0.49957275390625, 1.307438399085535, 1.2517557491401314, -0.22489114623678685
0.9307286209659651, 3.6, 3.5999999046325684, 0.00103759765625, -0.0125732421875, -0.8660888671875, 0.49957275390625, 1.307438399085535, 1.2517557491401314, -0.22489114623678685
0.9404733639676124, 3.6, 3.5999999046325684, 0.0008544921875, -0.01336669921875, -0.86627197265625, 0.49932861328125, 1.307438399085535, 1.2517557491401314, -0.22489114623678685
0.9505871389992535, 3.6, 3.5999999046325684, 0.0008544921875, -0.01336669921875, -0.86627197265625, 0.49932861328125, 1.3760004813203026, 1.2517557491401314, -0.23023938462744686
0.9603097880026326, 3.6, 3.5999999046325684, 0.0008544921875, -0.01336669921875, -0.86627197265625, 0.49932861328125, 1.3760004813203026, 1.2517557491401314, -0.23023938462744686
0.9701642399886623, 3.6, 3.5999999046325684, 0.00018310546875, -0.01409912109375, -0.8663330078125, 0.4991455078125, 1.4104317199791752, 1.2517557491401314, -0.23558358324425338
0.9802675689570606, 3.6, 3.5999999046325684, 0.00018310546875, -0.01409912109375, -0.8663330078125, 0.4991455078125, 1.4104317199791752, 1.2517557491401314, -0.23558358324425338
0.9901784890098497, 3.6, 3.5999999046325684, 0.00018310546875, -0.01409912109375, -0.8663330078125, 0.4991455078125, 1.4104317199791752, 1.5266295619330073, -0.23558358324425338
1.0001954479375854, 3.6, 3.5999999046325684, -0.0001220703125, -0.0145263671875, -0.8663330078125, 0.4991455078125, 1.4354205270396438, 1.5266295619330073, -0.24626143813270124
1.010422452003695, 3.6, 3.5999999046325684, -0.0001220703125, -0.0145263671875, -0.8663330078125, 0.4991455078125, 1.4354205270396438, 1.5266295619330073, -0.24626143813270124
1.0201946519082412, 3.6, 3.5999999046325684, -0.00030517578125, -0.0150146484375, -0.8662109375, 0.4993896484375, 1.4732369076370646, 1.5266295619330073, -0.2515897564238849
1.030131968902424, 3.6, 3.5999999046325684, -0.00030517578125, -0.0150146484375, -0.8662109375, 0.4993896484375, 1.4732369076370646, 1.5266295619330073, -0.2515897564238849
1.0401350279571488, 3.6, 3.5999999046325684, -0.00030517578125, -0.0150146484375, -0.8662109375, 0.4993896484375, 1.4732369076370646, 1.5266295619330073, -0.2515897564238849
1.0501751860138029, 3.6, 3.5999999046325684, -0.00030517578125, -0.0150146484375, -0.8662109375, 0.4993896484375, 1.4732369076370646, 1.5266295619330073, -0.2515897564238849
1.0604244119022042, 3.6, 3.5999999046325684, -0.000732421875, -0.01629638671875, -0.865966796875, 0.49969482421875, 1.5756333667853157, 1.5266295619330073, -0.25886467506979693
1.0704048170009628, 3.6, 3.5999999046325684, -0.000732421875, -0.01629638671875, -0.865966796875, 0.49969482421875, 1.5756333667853157, 1.5266295619330073, -0.25886467506979693
1.080124394968152, 3.6, 3.5999999046325684, -0.000732421875, -0.01629638671875, -0.865966796875, 0.49969482421875, 1.5756333667853157, 1.5266295619330073, -0.25886467506979693
1.0901676819194108, 3.6, 3.5999999046325684, -0.000732421875, -0.01629638671875, -0.865966796875, 0.49969482421875, 1.5756333667853157, 1.5266295619330073, -0.25886467506979693
1.1001950069330633, 3.6, 3.5999999046325684, -0.00067138671875, -0.01812744140625, -0.86590576171875, 0.499755859375, 1.7608600495525226, 1.5266295619330073, -0.27149042596065454
1.110170820960775, 3.6, 3.5999999046325684, -0.00067138671875, -0.01812744140625, -0.86590576171875, 0.499755859375, 1.7608600495525226, 1.5266295619330073, -0.27149042596065454
1.1202953149331734, 3.6, 3.5999999046325684, -0.00067138671875, -0.01812744140625, -0.86590576171875, 0.499755859375, 1.7608600495525226, 1.5266295619330073, -0.27149042596065454
1.1301623119506985, 3.6, 3.5999999046325684, -0.0001220703125, -0.02020263671875, -0.865966796875, 0.4996337890625, 1.9985900262566951, 1.5266295619330073, -0.27879638866273454
1.1402014750055969, 3.6, 3.5999999046325684, -0.0001220703125, -0.02020263671875, -0.865966796875, 0.4996337890625, 1.9985900262566951, 1.5266295619330073, -0.27879638866273454
1.1501379269175231, 3.6, 3.5999999046325684, -0.0001220703125, -0.02020263671875, -0.865966796875, 0.4996337890625, 1.9985900262566951, 1.5266295619330073, -0.27879638866273454
1.1601933349156752, 3.6, 3.5999999046325684, -0.0001220703125, -0.02020263671875, -0.865966796875, 0.4996337890625, 1.9985900262566951, 1.5266295619330073, -0.27879638866273454
1.1701745529426262, 3.6, 3.5999999046325684, 0.00140380859375, -0.02362060546875, -0.8660888671875, 0.499267578125, 2.4258438321115925, 1.5266295619330073, -0.2968022980441675
1.1802549919812009, 3.6, 3.5999999046325684, 0.00140380859375, -0.02362060546875, -0.8660888671875, 0.499267578125, 2.4258438321115925, 1.5266295619330073, -0.2968022980441675
1.1903870629612356, 3.6, 3.5999999046325684, 0.00140380859375, -0.02362060546875, -0.8660888671875, 0.499267578125, 2.4258438321115925, 1.5266295619330073, -0.2968022980441675
1.2003163549816236, 3.6, 3.5999999046325684, 0.00140380859375, -0.02362060546875, -0.8660888671875, 0.499267578125, 2.4258438321115925, 3.2728859910618904, -0.2968022980441675
1.210718904971145, 3.6, 3.5999999046325684, 0.00262451171875, -0.026611328125, -0.86614990234375, 0.49896240234375, 2.7931109054206176, 3.2728859910618904, -0.3075096867806833
1.2202232499839738, 3.6, 3.5999999046325684, 0.00262451171875, -0.026611328125, -0.86614990234375, 0.49896240234375, 2.7931109054206176, 3.2728859910618904, -0.3075096867806833
1.2301508989185095, 3.6, 3.5999999046325684, 0.00262451171875, -0.026611328125, -0.86614990234375, 0.49896240234375, 2.7931109054206176, 3.2728859910618904, -0.3075096867806833
1.2402215449837968, 3.6, 3.5999999046325684, 0.00347900390625, -0.02960205078125, -0.8662109375, 0.49871826171875, 3.1395723150671455, 3.2728859910618904, -0.3201828891631193
1.250173275009729, 3.6, 3.5999999046325684, 0.00347900390625, -0.02960205078125, -0.8662109375, 0.49871826171875, 3.1395723150671455, 3.2728859910618904, -0.3201828891631193
1.260333737009205, 3.6, 3.5999999046325684, 0.0042724609375, -0.0321044921875, -0.86602783203125, 0.49884033203125, 3.4333553801167707, 3.2728859910618904, -0.33814682576362964
1.2701071249321103, 3.6, 3.5999999046325684, 0.0042724609375, -0.0321044921875, -0.86602783203125, 0.49884033203125, 3.4333553801167707, 3.2728859910618904, -0.33814682576362964
1.2803307299036533, 3.6, 3.5999999046325684, 0.0042724609375, -0.0321044921875, -0.86602783203125, 0.49884033203125, 3.4333553801167707, 3.2728859910618904, -0.33814682576362964
1.2901641878997907, 3.6, 3.5999999046325684, 0.0042724609375, -0.0321044921875, -0.86602783203125, 0.49884033203125, 3.4333553801167707, 3.2728859910618904, -0.33814682576362964
1.3001951689366251, 3.6, 3.5999999046325684, 0.00567626953125, -0.03460693359375, -0.86572265625, 0.49920654296875, 3.7617258153346866, 3.2728859910618904, -0.35748996759241386
1.3101360319415107, 3.6, 3.5999999046325684, 0.00567626953125, -0.03460693359375, -0.86572265625, 0.49920654296875, 3.7617258153346866, 3.2728859910618904, -0.35748996759241386
1.3201896349200979, 3.6, 3.5999999046325684, 0.00567626953125, -0.03460693359375, -0.86572265625, 0.49920654296875, 3.7617258153346866, 3.2728859910618904, -0.35748996759241386
1.3301685769110918, 3.6, 3.5999999046325684, 0.00787353515625, -0.03607177734375, -0.8653564453125, 0.49969482421875, 4.032155678898244, 3.2728859910618904, -0.3753758860129972
1.3401453009573743, 3.6, 3.5999999046325684, 0.00787353515625, -0.03607177734375, -0.8653564453125, 0.49969482421875, 4.032155678898244, 3.2728859910618904, -0.3753758860129972
1.350192392943427, 3.6, 3.5999999046325684, 0.00787353515625, -0.03607177734375, -0.8653564453125, 0.49969482421875, 4.032155678898244, 3.2728859910618904, -0.3753758860129972
1.3602701550116763, 3.6, 3.5999999046325684, 0.0106201171875, -0.03619384765625, -0.86517333984375, 0.5, 4.201233135277666, 3.2728859910618904, -0.401996304721336
1.3703361509833485, 3.6, 3.5999999046325684, 0.0106201171875, -0.03619384765625, -0.86517333984375, 0.5, 4.201233135277666, 3.2728859910618904, -0.401996304721336
