time, reference_roll, command_roll, quaternion_x, quaternion_y, quaternion_z, quaternion_w, roll, roll_slow, speed_y
1.9602200749795884, 3.6, 3.5999999046325684, 0.016349881887435913, -0.025204064324498177, -0.7365790605545044, 0.6756839156150818, 3.3954569929876715, 3.5338860888248833, -0.6817475356538241
1.9704347769729793, 3.6, 3.5999999046325684, 0.016349881887435913, -0.025204064324498177, -0.7365790605545044, 0.6756839156150818, 3.3954569929876715, 3.5338860888248833, -0.6817475356538241
1.9801234679762274, 3.6, 3.5999999046325684, 0.016349881887435913, -0.025204064324498177, -0.7365790605545044, 0.6756839156150818, 3.3954569929876715, 3.5338860888248833, -0.6817475356538241
1.9902801889693365, 3.6, 3.5999999046325684, 0.016349881887435913, -0.025204064324498177, -0.7365790605545044, 0.6756839156150818, 3.3954569929876715, 3.5338860888248833, -0.6817475356538241
2.000206039985642, 3.6, 3.5999999046325684, 0.016349881887435913, -0.025204064324498177, -0.7365790605545044, 0.6756839156150818, 3.3954569929876715, 3.5338860888248833, -0.6817475356538241
2.0101529919775203, -3.6, -3.5999999046325684, 0.016349881887435913, -0.025204064324498177, -0.7365790605545044, 0.6756839156150818, 3.3954569929876715, 3.5338860888248833, -0.6817475356538241
2.020221050013788, -3.6, -3.5999999046325684, 0.016297945752739906, -0.025275137275457382, -0.7365660071372986, 0.6756967902183533, 3.397430397617431, 3.5338860888248833, -0.699907490939447
2.030274205026217, -3.6, -3.5999999046325684, 0.016297945752739906, -0.025275137275457382, -0.7365660071372986, 0.6756967902183533, 3.397430397617431, 3.5338860888248833, -0.699907490939447
2.040413393988274, -3.6, -3.5999999046325684, 0.016297945752739906, -0.025275137275457382, -0.7365660071372986, 0.6756967902183533, 3.397430397617431, 3.5338860888248833, -0.699907490939447
2.0501622200245038, -3.6, -3.5999999046325684, 0.016297945752739906, -0.025275137275457382, -0.7365660071372986, 0.6756967902183533, 3.397430397617431, 3.5338860888248833, -0.699907490939447
2.0605514720082283, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.5338860888248833, -0.7188534320356182
2.070187465986237, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.5338860888248833, -0.7188534320356182
2.0802116310223937, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.5338860888248833, -0.7188534320356182
2.0901478820014745, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.100163302035071, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.110218866961077, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.12015195004642, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.130282407044433, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.1402392180170864, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.150273459032178, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.160180157981813, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.170897969044745, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.1802326240576804, -3.6, -3.5999999046325684, 0.016925586387515068, -0.025557154789566994, -0.736610472202301, 0.6756222248077393, 3.469932250182822, 3.2277734453676024, -0.7188534320356182
2.1904163639992476, -3.6, -3.5999999046325684, 0.01792667992413044, -0.02569335699081421, -0.736679196357727, 0.6755163073539734, 3.5590493810272483, 3.2277734453676024, -0.7380997712597035
2.200245002983138, -3.6, -3.5999999046325684, 0.018477370962500572, -0.025206731632351875, -0.7367954850196838, 0.6753929853439331, 3.5606360693137526, 3.2277734453676024, -0.7550084707339912
2.2101006250595674, -3.6, -3.5999999046325684, 0.02077612094581127, -0.023404810577630997, -0.7372416257858276, 0.6749040484428406, 3.586410608774263, 3.2277734453676024, -0.8182476383554816
2.2201128740562126, -3.6, -3.5999999046325684, 0.02107904478907585, -0.02314917743206024, -0.7373244166374207, 0.6748129725456238, 3.5882435313570373, 3.2277734453676024, -0.8414839031484571
2.230276950984262, -3.6, -3.5999999046325684, 0.02107904478907585, -0.02314917743206024, -0.7373244166374207, 0.6748129725456238, 3.5882435313570373, 3.2277734453676024, -0.8414839031484571
2.2401905229780823, -3.6, -3.5999999046325684, 0.02107904478907585, -0.02314917743206024, -0.7373244166374207, 0.6748129725456238, 3.5882435313570373, 3.301382607496241, -0.8414839031484571
2.2501650489866734, -3.6, -3.5999999046325684, 0.02107904478907585, -0.02314917743206024, -0.7373244166374207, 0.6748129725456238, 3.5882435313570373, 3.301382607496241, -0.8414839031484571
2.260213079978712, -3.6, -3.5999999046325684, 0.02107904478907585, -0.02314917743206024, -0.7373244166374207, 0.6748129725456238, 3.5882435313570373, 3.301382607496241, -0.8414839031484571
2.2702803859720007, -3.6, -3.5999999046325684, 0.02107904478907585, -0.02314917743206024, -0.7373244166374207, 0.6748129725456238, 3.5882435313570373, 3.301382607496241, -0.8414839031484571
2.2803386020241305, -3.6, -3.5999999046325684, 0.02107904478907585, -0.02314917743206024, -0.7373244166374207, 0.6748129725456238, 3.5882435313570373, 3.301382607496241, -0.8414839031484571
2.29039657197427, -3.6, -3.5999999046325684, 0.02107904478907585, -0.02314917743206024, -0.7373244166374207, 0.6748129725456238, 3.5882435313570373, 3.301382607496241, -0.8414839031484571
2.300212059984915, -3.6, -3.5999999046325684, 0.02045217528939247, -0.02208002656698227, -0.7375668287277222, 0.6746031045913696, 3.4492949638897676, 3.301382607496241, -0.86480204353632
2.3101343819871545, -3.6, -3.5999999046325684, 0.019847780466079712, -0.021007051691412926, -0.7376934289932251, 0.6745170950889587, 3.3117572474220207, 3.301382607496241, -0.8832124128314836
2.3202274199575186, -3.6, -3.5999999046325684, 0.019847780466079712, -0.021007051691412926, -0.7376934289932251, 0.6745170950889587, 3.3117572474220207, 3.301382607496241, -0.8832124128314836
2.3302478049881756, -3.6, -3.5999999046325684, 0.019537415355443954, -0.020537294447422028, -0.7375962138175964, 0.6746468544006348, 3.2480155367333925, 3.301382607496241, -0.9029641984143276
2.3403846350265667, -3.6, -3.5999999046325684, 0.019537415355443954, -0.020537294447422028, -0.7375962138175964, 0.6746468544006348, 3.2480155367333925, 3.301382607496241, -0.9029641984143276
2.350190866040066, -3.6, -3.5999999046325684, 0.019537415355443954, -0.020537294447422028, -0.7375962138175964, 0.6746468544006348, 3.2480155367333925, 3.301382607496241, -0.9029641984143276
2.360172256012447, -3.6, -3.5999999046325684, 0.019537415355443954, -0.020537294447422028, -0.7375962138175964, 0.6746468544006348, 3.2480155367333925, 3.301382607496241, -0.9029641984143276
2.3701863690512255, -3.6, -3.5999999046325684, 0.019537415355443954, -0.020537294447422028, -0.7375962138175964, 0.6746468544006348, 3.2480155367333925, 3.301382607496241, -0.9029641984143276
2.380176060949452, -3.6, -3.5999999046325684, 0.019537415355443954, -0.020537294447422028, -0.7375962138175964, 0.6746468544006348, 3.2480155367333925, 3.301382607496241, -0.9029641984143276
2.390195218962617, -3.6, -3.5999999046325684, 0.019537415355443954, -0.020537294447422028, -0.7375962138175964, 0.6746468544006348, 3.2480155367333925, 3.301382607496241, -0.9029641984143276
2.400260613998398, -3.6, -3.5999999046325684, 0.019537415355443954, -0.020537294447422028, -0.7375962138175964, 0.6746468544006348, 3.2480155367333925, 3.301382607496241, -0.9029641984143276
2.4102748410077766, -3.6, -3.5999999046325684, 0.018812676891684532, -0.02083621732890606, -0.7375962138175964, 0.6746582984924316, 3.217226388435832, 3.301382607496241, -0.9224417584204744
2.4206479069544002, -3.6, -3.5999999046325684, 0.01791948825120926, -0.021286210045218468, -0.7376844882965088, 0.6745720505714417, 3.1862061292088946, 3.301382607496241, -0.938341918722483
2.4302182350074872, -3.6, -3.5999999046325684, 0.01791948825120926, -0.021286210045218468, -0.7376844882965088, 0.6745720505714417, 3.1862061292088946, 3.301382607496241, -0.938341918722483
2.4402670389972627, -3.6, -3.5999999046325684, 0.01791948825120926, -0.021286210045218468, -0.7376844882965088, 0.6745720505714417, 3.1862061292088946, 3.301382607496241, -0.938341918722483
2.450190350995399, -3.6, -3.5999999046325684, 0.017459142953157425, -0.021936561912298203, -0.7376464009284973, 0.6746049523353577, 3.2056127353249755, 3.301382607496241, -0.9619770602291936
2.4602964780060574, -3.6, -3.5999999046325684, 0.017459142953157425, -0.021936561912298203, -0.7376464009284973, 0.6746049523353577, 3.2056127353249755, -3.7628190887649016, -0.9619770602291936
2.470326817012392, -3.6, -3.5999999046325684, 0.017459142953157425, -0.021936561912298203, -0.7376464009284973, 0.6746049523353577, 3.2056127353249755, -3.7628190887649016, -0.9619770602291936
2.480271445005201, -3.6, -3.5999999046325684, 0.017459142953157425, -0.021936561912298203, -0.7376464009284973, 0.6746049523353577, 3.2056127353249755, -3.7628190887649016, -0.9619770602291936
2.490470082964748, -3.6, -3.5999999046325684, 0.017459142953157425, -0.021936561912298203, -0.7376464009284973, 0.6746049523353577, 3.2056127353249755, -3.7628190887649016, -0.9619770602291936
2.500266073970124, -3.6, -3.5999999046325684, 0.017459142953157425, -0.021936561912298203, -0.7376464009284973, 0.6746049523353577, 3.2056127353249755, -3.7628190887649016, -0.9619770602291936
2.51033565599937, -3.6, -3.5999999046325684, 0.018075233325362206, -0.02262004092335701, -0.7376161813735962, 0.6745992302894592, 3.3110934624931883, -3.7628190887649016, -0.9783004211840155
2.5203594940248877, -3.6, -3.5999999046325684, 0.018887557089328766, -0.022619551047682762, -0.7377431988716125, 0.6744379997253418, 3.3739217825563865, -3.7628190887649016, -0.9927888891559024
2.5302479029633105, -3.6, -3.5999999046325684, 0.018887557089328766, -0.022619551047682762, -0.7377431988716125, 0.6744379997253418, 3.3739217825563865, -3.7628190887649016, -0.9927888891559024
2.5403462490066886, -3.6, -3.5999999046325684, 0.018887557089328766, -0.022619551047682762, -0.7377431988716125, 0.6744379997253418, 3.3739217825563865, -3.7628190887649016, -0.9927888891559024
2.550274729030207, -3.6, -3.5999999046325684, 0.018887557089328766, -0.022619551047682762, -0.7377431988716125, 0.6744379997253418, 3.3739217825563865, -3.7628190887649016, -0.9927888891559024
2.560246131964959, -3.6, -3.5999999046325684, 0.020014135167002678, -0.022250963374972343, -0.7379392385482788, 0.6742033362388611, 3.429878040639021, -3.7628190887649016, -1.0318420853465406
2.5701216859743, -3.6, -3.5999999046325684, 0.020014135167002678, -0.022250963374972343, -0.7379392385482788, 0.6742033362388611, 3.429878040639021, -3.7628190887649016, -1.0318420853465406
2.58018815505784, -3.6, -3.5999999046325684, 0.020014135167002678, -0.022250963374972343, -0.7379392385482788, 0.6742033362388611, 3.429878040639021, -3.7628190887649016, -1.0318420853465406
2.5901769100455567, -3.6, -3.5999999046325684, 0.020014135167002678, -0.022250963374972343, -0.7379392385482788, 0.6742033362388611, 3.429878040639021, -3.7628190887649016, -1.0318420853465406
2.600213111960329, -3.6, -3.5999999046325684, 0.020014135167002678, -0.022250963374972343, -0.7379392385482788, 0.6742033362388611, 3.429878040639021, -3.7628190887649016, -1.0318420853465406
2.6103093449492007, -3.6, -3.5999999046325684, 0.019239652901887894, -0.019899485632777214, -0.7383463382720947, 0.6738535761833191, 3.170929479226954, -3.7628190887649016, -1.0972715902195866
2.6202211210038513, -3.6, -3.5999999046325684, 0.01548985205590725, -0.014526884071528912, -0.7389744520187378, 0.6733987331390381, 2.426165355986518, -3.7628190887649016, -1.1515074026382803
2.6301797770429403, -3.6, -3.5999999046325684, 0.01548985205590725, -0.014526884071528912, -0.7389744520187378, 0.6733987331390381, 2.426165355986518, -3.7628190887649016, -1.1515074026382803
2.6401353540131822, -3.6, -3.5999999046325684, 0.01548985205590725, -0.014526884071528912, -0.7389744520187378, 0.6733987331390381, 2.426165355986518, -3.7628190887649016, -1.1515074026382803
2.6502692949725315, -3.6, -3.5999999046325684, 0.01548985205590725, -0.014526884071528912, -0.7389744520187378, 0.6733987331390381, 2.426165355986518, -3.7628190887649016, -1.1515074026382803
2.6601498540258035, -3.6, -3.5999999046325684, 0.01548985205590725, -0.014526884071528912, -0.7389744520187378, 0.6733987331390381, 2.426165355986518, -3.7628190887649016, -1.1515074026382803
2.6701675599906594, -3.6, -3.5999999046325684, -0.0007197897066362202, 0.005280657671391964, -0.7393863201141357, 0.6732603907585144, -0.502963957447952, -3.2540114036207948, -1.2425928575725003
2.680153609951958, -3.6, -3.5999999046325684, -0.0007197897066362202, 0.005280657671391964, -0.7393863201141357, 0.6732603907585144, -0.502963957447952, -3.2540114036207948, -1.2425928575725003
2.6901716800639406, -3.6, -3.5999999046325684, -0.0007197897066362202, 0.005280657671391964, -0.7393863201141357, 0.6732603907585144, -0.502963957447952, -3.2540114036207948, -1.2425928575725003
2.7002106909640133, -3.6, -3.5999999046325684, -0.00963390339165926, 0.014269090257585049, -0.7387178540229797, 0.6737948656082153, -0.502963957447952, -3.2540114036207948, -1.2425928575725003
2.710259775049053, -3.6, -3.5999999046325684, -0.00963390339165926, 0.014269090257585049, -0.7387178540229797, 0.6737948656082153, -1.9521376428245705, -3.2540114036207948, -1.2720188902181027
2.720413494971581, -3.6, -3.5999999046325684, -0.00963390339165926, 0.014269090257585049, -0.7387178540229797, 0.6737948656082153, -1.9521376428245705, -3.2540114036207948, -1.2720188902181027
2.7302410079864785, -3.6, -3.5999999046325684, -0.00963390339165926, 0.014269090257585049, -0.7387178540229797, 0.6737948656082153, -1.9521376428245705, -3.2540114036207948, -1.2720188902181027
2.740424284012988, -3.6, -3.5999999046325684, -0.00963390339165926, 0.014269090257585049, -0.7387178540229797, 0.6737948656082153, -1.9521376428245705, -3.2540114036207948, -1.2720188902181027
2.7504363029729575, -3.6, -3.5999999046325684, -0.00963390339165926, 0.014269090257585049, -0.7387178540229797, 0.6737948656082153, -1.9521376428245705, -3.2540114036207948, -1.2720188902181027
2.760951663949527, -3.6, -3.5999999046325684, -0.00963390339165926, 0.014269090257585049, -0.7387178540229797, 0.6737948656082153, -1.9521376428245705, -3.2540114036207948, -1.2720188902181027
2.7707041290123016, -3.6, -3.5999999046325684, -0.016625748947262764, 0.020432069897651672, -0.7379621863365173, 0.6743277907371521, -3.013935310753269, -3.2540114036207948, -1.2929011749909323
2.780394018976949, -3.6, -3.5999999046325684, -0.02343691512942314, 0.02632000669836998, -0.7370545864105225, 0.674913763999939, -4.0389375303073365, -3.2540114036207948, -1.3038319696560141
2.790321785956621, -3.6, -3.5999999046325684, -0.027838774025440216, 0.030134081840515137, -0.7360631823539734, 0.6756685972213745, -4.702428416430012, -3.2540114036207948, -1.304803359429492
2.800194983021356, -3.6, -3.5999999046325684, -0.027838774025440216, 0.030134081840515137, -0.7360631823539734, 0.6756685972213745, -4.702428416430012, -3.2540114036207948, -1.304803359429492
2.8102133319480345, -3.6, -3.5999999046325684, -0.027838774025440216, 0.030134081840515137, -0.7360631823539734, 0.6756685972213745, -4.702428416430012, -3.2540114036207948, -1.304803359429492
2.820341372047551, -3.6, -3.5999999046325684, -0.027838774025440216, 0.030134081840515137, -0.7360631823539734, 0.6756685972213745, -4.702428416430012, -3.2540114036207948, -1.304803359429492
2.830180271063, -3.6, -3.5999999046325684, -0.027838774025440216, 0.030134081840515137, -0.7360631823539734, 0.6756685972213745, -4.702428416430012, -3.2540114036207948, -1.304803359429492
2.8404769899789244, -3.6, -3.5999999046325684, -0.027838774025440216, 0.030134081840515137, -0.7360631823539734, 0.6756685972213745, -4.702428416430012, -3.2540114036207948, -1.304803359429492
2.850445293006487, -3.6, -3.5999999046325684, -0.027838774025440216, 0.030134081840515137, -0.7360631823539734, 0.6756685972213745, -4.702428416430012, -3.2540114036207948, -1.304803359429492
2.8604045549873263, -3.6, -3.5999999046325684, -0.027838774025440216, 0.030134081840515137, -0.7360631823539734, 0.6756685972213745, -4.702428416430012, -3.2540114036207948, -1.304803359429492
2.870897789951414, -3.6, -3.5999999046325684, -0.028668725863099098, 0.030681563541293144, -0.7353916764259338, 0.6763400435447693, -4.813093590381112, -3.2540114036207948, -1.3034607491106907
2.880167230963707, -3.6, -3.5999999046325684, -0.028668725863099098, 0.030681563541293144, -0.7353916764259338, 0.6763400435447693, -4.813093590381112, -3.2540114036207948, -1.3034607491106907
2.89029216801282, -3.6, -3.5999999046325684, -0.02639593742787838, 0.028746221214532852, -0.7349247336387634, 0.677024781703949, -4.473271566639902, -2.757718332583444, -1.291701753851964
2.900159938959405, -3.6, -3.5999999046325684, -0.02639593742787838, 0.028746221214532852, -0.7349247336387634, 0.677024781703949, -4.473271566639902, -2.757718332583444, -1.291701753851964
2.910155822057277, -3.6, -3.5999999046325684, -0.022858301177620888, 0.025346260517835617, -0.7347508072853088, 0.6774778962135315, -3.911663117596673, -2.757718332583444, -1.2787053726925517
2.9201868870295584, -3.6, -3.5999999046325684, -0.020555678755044937, 0.022376632317900658, -0.7349866628646851, 0.677400529384613, -3.4823986565517537, -2.757718332583444, -1.2695382844496268
2.930159011972137, -3.6, -3.5999999046325684, -0.020555678755044937, 0.022376632317900658, -0.7349866628646851, 0.677400529384613, -3.4823986565517537, -2.757718332583444, -1.2695382844496268
2.9402720370562747, -3.6, -3.5999999046325684, -0.020555678755044937, 0.022376632317900658, -0.7349866628646851, 0.677400529384613, -3.4823986565517537, -2.757718332583444, -1.2695382844496268
2.950206001056358, -3.6, -3.5999999046325684, -0.019667809829115868, 0.019949689507484436, -0.7355263829231262, 0.6769166588783264, -3.208755922889846, -2.757718332583444, -1.25594352341824
2.9604685429949313, -3.6, -3.5999999046325684, -0.019667809829115868, 0.019949689507484436, -0.7355263829231262, 0.6769166588783264, -3.208755922889846, -2.757718332583444, -1.25594352341824
2.970198850031011, -3.6, -3.5999999046325684, -0.019667809829115868, 0.019949689507484436, -0.7355263829231262, 0.6769166588783264, -3.208755922889846, -2.757718332583444, -1.25594352341824
2.9802180730039254, -3.6, -3.5999999046325684, -0.019667809829115868, 0.019949689507484436, -0.7355263829231262, 0.6769166588783264, -3.208755922889846, -2.757718332583444, -1.25594352341824
2.9902278219815344, -3.6, -3.5999999046325684, -0.019667809829115868, 0.019949689507484436, -0.7355263829231262, 0.6769166588783264, -3.208755922889846, -2.757718332583444, -1.25594352341824
3.0003107460215688, -3.6, -3.5999999046325684, -0.019667809829115868, 0.019949689507484436, -0.7355263829231262, 0.6769166588783264, -3.208755922889846, -2.757718332583444, -1.25594352341824
3.0103884210111573, -3.6, -3.5999999046325684, -0.019667809829115868, 0.019949689507484436, -0.7355263829231262, 0.6769166588783264, -3.208755922889846, -2.757718332583444, -1.25594352341824
3.020472754025832, -3.6, -3.5999999046325684, -0.019667809829115868, 0.019949689507484436, -0.7355263829231262, 0.6769166588783264, -3.208755922889846, -2.757718332583444, -1.25594352341824
3.030177560984157, -3.6, -3.5999999046325684, -0.019667809829115868, 0.019949689507484436, -0.7355263829231262, 0.6769166588783264, -3.208755922889846, -2.757718332583444, -1.25594352341824
3.0402054409496486, -3.6, -3.5999999046325684, -0.02060955949127674, 0.019319402053952217, -0.7361250519752502, 0.6762559413909912, -3.228501389012978, -2.757718332583444, -1.2420876619021655
3.0505858190590516, -3.6, -3.5999999046325684, -0.02136894501745701, 0.019741399213671684, -0.7364217042922974, 0.6758970022201538, -3.3229014649807165, -2.757718332583444, -1.2317686461306192
3.0603428330505267, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -2.757718332583444, -1.2165659794692019
3.0702721959678456, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -2.757718332583444, -1.2165659794692019
3.0804117450024933, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.090462486958131, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.100313295959495, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.1103296630317345, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.1203099520644173, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.130428623058833, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.1401489609852433, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.150566791999154, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.16020197304897, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.1702091599581763, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.1802925900556147, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.190363731002435, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.2002188640180975, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.2104017230449244, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.2203828770434484, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.2301771090133116, -3.6, -3.5999999046325684, -0.021180903539061546, 0.020374614745378494, -0.7364917993545532, 0.6758078336715698, -3.3617706751853884, -3.1541455002187457, -1.2165659794692019
3.240288206958212, -3.6, -3.5999999046325684, -0.019351007416844368, 0.01998351514339447, -0.7365733981132507, 0.6757853627204895, -3.1868854753842903, -3.1541455002187457, -1.193622917371337
3.250200744951144, -3.6, -3.5999999046325684, -0.017176633700728416, 0.01894034631550312, -0.7366830706596375, 0.675754725933075, -2.9302632493276928, -3.1541455002187457, -1.1563879574636384
3.260196508024819, -3.6, -3.5999999046325684, -0.017176633700728416, 0.01894034631550312, -0.7366830706596375, 0.675754725933075, -2.9302632493276928, -3.954825097844069, -1.1563879574636384
3.2702266769483685, -3.6, -3.5999999046325684, -0.017176633700728416, 0.01894034631550312, -0.7366830706596375, 0.675754725933075, -2.9302632493276928, -3.954825097844069, -1.1563879574636384
3.2801497780019417, -3.6, -3.5999999046325684, -0.01389668695628643, 0.01781855896115303, -0.7374470829963684, 0.6750268340110779, -2.58159262725836, -3.954825097844069, -1.04996559688933
3.2902113350573927, -3.6, -3.5999999046325684, -0.013488653115928173, 0.018147019669413567, -0.7377799153327942, 0.6746626496315002, -2.5779230814379517, -3.954825097844069, -1.0035308285677231
3.300234155030921, -3.6, -3.5999999046325684, -0.013212686404585838, 0.01866544596850872, -0.7380625009536743, 0.6743447780609131, -2.600578419374063, -3.954825097844069, -0.9571896063871776
3.310259270016104, -3.6, -3.5999999046325684, -0.013212686404585838, 0.01866544596850872, -0.7380625009536743, 0.6743447780609131, -2.600578419374063, -3.954825097844069, -0.9571896063871776
3.320408383035101, -3.6, -3.5999999046325684, -0.013212686404585838, 0.01866544596850872, -0.7380625009536743, 0.6743447780609131, -2.600578419374063, -3.954825097844069, -0.9571896063871776
3.3304415120510384, -3.6, -3.5999999046325684, -0.013212686404585838, 0.01866544596850872, -0.7380625009536743, 0.6743447780609131, -2.600578419374063, -3.954825097844069, -0.9571896063871776
3.340164427063428, -3.6, -3.5999999046325684, -0.013212686404585838, 0.01866544596850872, -0.7380625009536743, 0.6743447780609131, -2.600578419374063, -3.954825097844069, -0.9571896063871776
3.350205691996962, -3.6, -3.5999999046325684, -0.013697939924895763, 0.019873684272170067, -0.7384124398231506, 0.6739173531532288, -2.7405588265558207, -3.954825097844069, -0.9123643536525764
3.360213543055579, -3.6, -3.5999999046325684, -0.013697939924895763, 0.019873684272170067, -0.7384124398231506, 0.6739173531532288, -2.7405588265558207, -3.954825097844069, -0.9123643536525764
3.370337618049234, -3.6, -3.5999999046325684, -0.014547397382557392, 0.02149115316569805, -0.7386882901191711, 0.6735475063323975, -2.943357132376062, -3.954825097844069, -0.8729332017304987
3.3801816899795085, -3.6, -3.5999999046325684, -0.014547397382557392, 0.02149115316569805, -0.7386882901191711, 0.6735475063323975, -2.943357132376062, -3.954825097844069, -0.8729332017304987
3.39012132701464, -3.6, -3.5999999046325684, -0.014547397382557392, 0.02149115316569805, -0.7386882901191711, 0.6735475063323975, -2.943357132376062, -3.954825097844069, -0.8729332017304987
3.4004144850187004, -3.6, -3.5999999046325684, -0.016486601904034615, 0.02521600015461445, -0.7391561269760132, 0.6728600859642029, -3.4091731681116606, -3.954825097844069, -0.7896013146668311
3.410211857059039, -3.6, -3.5999999046325684, -0.016486601904034615, 0.02521600015461445, -0.7391561269760132, 0.6728600859642029, -3.4091731681116606, -3.954825097844069, -0.7896013146668311
3.420210300013423, -3.6, -3.5999999046325684, -0.016486601904034615, 0.02521600015461445, -0.7391561269760132, 0.6728600859642029, -3.4091731681116606, -3.954825097844069, -0.7896013146668311
3.4302087710238993, -3.6, -3.5999999046325684, -0.016486601904034615, 0.02521600015461445, -0.7391561269760132, 0.6728600859642029, -3.4091731681116606, -3.954825097844069, -0.7896013146668311
3.4401818270562217, -3.6, -3.5999999046325684, -0.016486601904034615, 0.02521600015461445, -0.7391561269760132, 0.6728600859642029, -3.4091731681116606, -4.191982072431605, -0.7896013146668311
3.4502834329614416, -3.6, -3.5999999046325684, -0.01656794548034668, 0.02536914125084877, -0.7392846345901489, 0.672711193561554, -3.4285450013113796, -4.191982072431605, -0.7533055452321115
3.4602328080218285, -3.6, -3.5999999046325684, -0.01656794548034668, 0.02536914125084877, -0.7392846345901489, 0.672711193561554, -3.4285450013113796, -4.191982072431605, -0.7533055452321115
